DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
2019-06-18 16:02:47.544211
T: 70.11,64.55,34.15,41.43,7806001
2019-06-18 16:02:48.325407
S:     1030.5 g    02:04:03
2019-06-18 16:02:48.372283
C: 0.00,7836000
2019-06-18 16:02:48.934742
T: 70.14,64.52,34.12,41.47,7807001
2019-06-18 16:02:49.481578
C: 0.00,7837000
S:     1030.5 g    02:04:04
2019-06-18 16:02:49.528451
T: 70.14,64.55,34.12,41.47,7808001
2019-06-18 16:02:50.325272
S:     1030.5 g    02:04:05
2019-06-18 16:02:50.372145
C: 0.00,7838000
2019-06-18 16:02:50.918982
T: 70.14,64.55,34.12,41.47,7809001
2019-06-18 16:02:51.465820
C: 0.00,7839000
S:     1031.0 g    02:04:06
2019-06-18 16:02:51.528317
T: 70.11,64.52,34.08,41.47,7810001
2019-06-18 16:02:52.830826
C: 0.00,7840000
S:     1031.0 g    02:04:07
T: 70.14,64.52,34.08,41.47,7811001
2019-06-18 16:02:53.399692
C: 0.00,7841000
2019-06-18 16:02:53.446566
S:     1031.5 g    02:04:08
2019-06-18 16:02:54.009026
T: 70.08,64.52,34.08,41.43,7812001
2019-06-18 16:02:54.555865
C: 0.00,7842000
S:     1031.5 g    02:04:09
T: 70.11,64.48,34.08,41.40,7813001
2019-06-18 16:02:55.372175
C: 0.00,7843000
2019-06-18 16:02:55.934637
S:     1031.5 g    02:04:10
T: 70.04,64.48,34.05,41.43,7814001
2019-06-18 16:02:56.512722
C: 0.00,7844000
2019-06-18 16:02:56.559595
S:     1032.0 g    02:04:11
T: 70.11,64.48,34.08,41.40,7815001
2019-06-18 16:02:57.356414
C: 0.00,7845000
2019-06-18 16:02:57.918878
S:     1032.0 g    02:04:12
T: 70.14,64.52,34.05,41.40,7816001
2019-06-18 16:02:58.489264
C: 0.00,7846000
2019-06-18 16:02:59.029786
S:     1032.0 g    02:04:13
T: 70.14,64.52,34.05,41.40,7817001
2019-06-18 16:02:59.607874
C: 0.00,7847000
T: 70.11,64.52,34.05,41.40,7818001
2019-06-18 16:02:59.873481
S:     1032.5 g    02:04:14
2019-06-18 16:03:00.435943
C: 0.00,7848000
2019-06-18 16:03:00.998403
S:     1032.5 g    02:04:15
T: 70.04,64.48,34.01,41.40,7819001
2019-06-18 16:03:01.576489
C: 0.00,7849000
T: 70.04,64.45,34.01,41.40,7820001
2019-06-18 16:03:01.842097
S:     1033.0 g    02:04:16
2019-06-18 16:03:02.404558
C: 0.00,7850000
2019-06-18 16:03:02.951397
S:     1033.0 g    02:04:17
T: 70.04,64.45,33.98,41.36,7821001
2019-06-18 16:03:03.529484
C: 0.00,7851000
2019-06-18 16:03:03.576356
T: 70.01,64.45,33.95,41.36,7822001
2019-06-18 16:03:03.857594
S:     1033.0 g    02:04:18
2019-06-18 16:03:04.408222
C: 0.00,7852000
2019-06-18 16:03:04.970684
S:     1033.5 g    02:04:19
T: 70.01,64.45,34.01,41.33,7823001
2019-06-18 16:03:05.533146
C: 0.00,7853000
2019-06-18 16:03:05.580022
T: 70.01,64.41,34.01,41.36,7824001
2019-06-18 16:03:06.361215
C: 0.00,7854000
S:     1033.5 g    02:04:20
2019-06-18 16:03:06.939301
T: 70.01,64.45,34.01,41.36,7825001
2019-06-18 16:03:06.986174
S:     1033.5 g    02:04:21
2019-06-18 16:03:07.548635
C: 0.00,7855000
T: 70.01,64.45,34.08,41.36,7826001
2019-06-18 16:03:08.332383
C: 0.00,7856000
S:     1034.0 g    02:04:22
2019-06-18 16:03:08.910468
T: 70.01,64.45,34.08,41.40,7827001
2019-06-18 16:03:09.472932
C: 0.00,7857000
S:     1034.0 g    02:04:23
2019-06-18 16:03:10.050020
T: 70.01,64.41,34.05,41.40,7828001
2019-06-18 16:03:10.612482
C: 0.00,7858000
S:     1034.0 g    02:04:24
T: 70.08,64.45,34.08,41.40,7829001
2019-06-18 16:03:11.409269
C: 0.00,7859000
S:     1034.5 g    02:04:25
2019-06-18 16:03:11.972703
T: 70.08,64.52,34.05,41.40,7830001
2019-06-18 16:03:12.527387
C: 0.00,7860000
S:     1034.5 g    02:04:26
2019-06-18 16:03:12.599345
T: 70.11,64.52,34.01,41.40,7831001
2019-06-18 16:03:13.350877
C: 0.00,7861000
S:     1035.0 g    02:04:27
2019-06-18 16:03:13.928963
T: 70.11,64.48,34.01,41.40,7832001
2019-06-18 16:03:14.491429
C: 0.00,7862000
S:     1035.0 g    02:04:28
2019-06-18 16:03:14.553923
T: 70.14,64.52,34.01,41.43,7833001
2019-06-18 16:03:15.335118
C: 0.00,7863000
2019-06-18 16:03:15.381991
S:     1035.0 g    02:04:29
2019-06-18 16:03:15.956517
T: 70.14,64.55,33.98,41.40,7834001
2019-06-18 16:03:16.518977
C: 0.00,7864000
S:     1035.5 g    02:04:30
2019-06-18 16:03:16.581474
T: 70.11,64.52,34.05,41.36,7835001
2019-06-18 16:03:17.351603
C: 0.00,7865000
2019-06-18 16:03:17.914064
S:     1035.5 g    02:04:31
T: 70.08,64.52,34.05,41.36,7836001
2019-06-18 16:03:18.492151
C: 0.00,7866000
S:     1035.5 g    02:04:32
2019-06-18 16:03:18.570271
T: 70.04,64.48,34.08,41.40,7837001
2019-06-18 16:03:19.367091
C: 0.00,7867000
2019-06-18 16:03:19.929554
S:     1036.0 g    02:04:33
T: 70.08,64.48,34.01,41.40,7838001
2019-06-18 16:03:20.507639
C: 0.00,7868000
2019-06-18 16:03:21.054479
S:     1036.0 g    02:04:34
T: 70.08,64.48,34.01,41.40,7839001
2019-06-18 16:03:21.632564
C: 0.00,7869000
T: 70.04,64.48,34.01,41.36,7840001
2019-06-18 16:03:21.915294
S:     1036.5 g    02:04:35
2019-06-18 16:03:22.478930
C: 0.00,7870000
2019-06-18 16:03:23.041391
S:     1036.5 g    02:04:36
T: 70.01,64.45,33.95,41.40,7841001
2019-06-18 16:03:23.619477
C: 0.00,7871000
T: 70.04,64.45,33.98,41.36,7842001
2019-06-18 16:03:23.885085
S:     1036.5 g    02:04:37
2019-06-18 16:03:24.463171
C: 0.00,7872000
2019-06-18 16:03:25.025632
S:     1037.0 g    02:04:38
T: 70.04,64.45,33.98,41.36,7843001
2019-06-18 16:03:25.603719
C: 0.00,7873000
T: 70.04,64.48,33.98,41.36,7844001
2019-06-18 16:03:25.869327
S:     1037.0 g    02:04:39
2019-06-18 16:03:26.450105
C: 0.00,7874000
2019-06-18 16:03:27.008273
S:     1037.0 g    02:04:40
T: 70.04,64.45,34.05,41.36,7845001
2019-06-18 16:03:27.570737
C: 0.00,7875000
T: 70.04,64.45,34.01,41.36,7846001
2019-06-18 16:03:28.370265
C: 0.00,7876000
S:     1037.5 g    02:04:41
2019-06-18 16:03:28.948351
S:     1037.5 g    02:04:42
T: 70.01,64.45,34.01,41.36,7847001
2019-06-18 16:03:29.522528
C: 0.00,7877000
2019-06-18 16:03:30.084991
S:     1037.5 g    02:04:43
T: 70.01,64.41,33.98,41.36,7848001
2019-06-18 16:03:30.663077
C: 0.00,7878000
T: 70.01,64.41,33.95,41.33,7849001
2019-06-18 16:03:31.368846
C: 0.00,7879000
S:     1038.0 g    02:04:44
2019-06-18 16:03:31.933885
T: 69.97,64.41,34.01,41.33,7850001
2019-06-18 16:03:32.496348
C: 0.00,7880000
S:     1038.0 g    02:04:45
2019-06-18 16:03:33.074435
T: 69.97,64.41,34.01,41.33,7851001
2019-06-18 16:03:33.636896
C: 0.00,7881000
S:     1038.5 g    02:04:46
T: 69.97,64.41,34.01,41.33,7852001
2019-06-18 16:03:34.439721
C: 0.00,7882000
S:     1038.5 g    02:04:47
2019-06-18 16:03:35.014488
T: 69.97,64.41,34.01,41.36,7853001
2019-06-18 16:03:35.568054
C: 0.00,7883000
S:     1038.5 g    02:04:48
2019-06-18 16:03:35.630547
T: 69.94,64.41,34.01,41.36,7854001
2019-06-18 16:03:36.398953
C: 0.00,7884000
S:     1039.0 g    02:04:49
2019-06-18 16:03:36.974609
T: 69.97,64.41,33.98,41.33,7855001
2019-06-18 16:03:37.583943
C: 0.00,7885000
S:     1039.0 g    02:04:50
T: 70.01,64.41,34.01,41.33,7856001
2019-06-18 16:03:38.405944
C: 0.00,7886000
S:     1039.5 g    02:04:51
2019-06-18 16:03:38.984029
T: 70.01,64.38,33.95,41.33,7857001
2019-06-18 16:03:39.546494
C: 0.00,7887000
S:     1039.5 g    02:04:52
2019-06-18 16:03:39.608992
T: 69.97,64.38,33.98,41.30,7858001
2019-06-18 16:03:40.405809
C: 0.00,7888000
2019-06-18 16:03:40.437059
S:     1039.5 g    02:04:53
2019-06-18 16:03:41.015143
T: 70.01,64.38,34.01,41.30,7859001
2019-06-18 16:03:41.577605
C: 0.00,7889000
S:     1040.0 g    02:04:54
2019-06-18 16:03:41.640102
T: 69.97,64.41,34.01,41.33,7860001
2019-06-18 16:03:42.421298
C: 0.00,7890000
2019-06-18 16:03:42.955259
S:     1040.0 g    02:04:55
T: 69.97,64.41,34.05,41.33,7861001
2019-06-18 16:03:43.533344
C: 0.00,7891000
2019-06-18 16:03:44.095807
S:     1040.0 g    02:04:56
T: 69.97,64.41,33.98,41.36,7862001
2019-06-18 16:03:44.673892
C: 0.00,7892000
S:     1040.5 g    02:04:57
T: 69.97,64.41,34.01,41.36,7863001
2019-06-18 16:03:45.408218
C: 0.00,7893000
2019-06-18 16:03:45.970681
S:     1040.5 g    02:04:58
T: 69.97,64.38,33.98,41.36,7864001
2019-06-18 16:03:46.548767
C: 0.00,7894000
2019-06-18 16:03:46.595638
T: 69.97,64.41,34.01,41.36,7865001
2019-06-18 16:03:46.861245
S:     1040.5 g    02:04:59
2019-06-18 16:03:47.423707
C: 0.00,7895000
2019-06-18 16:03:47.970545
S:     1041.0 g    02:05:00
T: 69.97,64.38,33.98,41.33,7866001
2019-06-18 16:03:48.548632
C: 0.00,7896000
2019-06-18 16:03:48.595503
T: 69.97,64.41,34.08,41.33,7867001
2019-06-18 16:03:48.892358
S:     1041.0 g    02:05:01
2019-06-18 16:03:49.454819
C: 0.00,7897000
2019-06-18 16:03:49.988599
S:     1041.5 g    02:05:02
T: 69.97,64.41,34.08,41.36,7868001
2019-06-18 16:03:50.551061
C: 0.00,7898000
2019-06-18 16:03:50.597934
T: 69.97,64.38,34.12,41.40,7869001
2019-06-18 16:03:51.366345
C: 0.00,7899000
S:     1041.5 g    02:05:03
2019-06-18 16:03:51.940564
S:     1041.5 g    02:05:04
T: 70.01,64.45,34.15,41.40,7870001
2019-06-18 16:03:52.534275
C: 0.00,7900000
2019-06-18 16:03:53.081090
S:     1042.0 g    02:05:05
T: 69.97,64.41,34.08,41.43,7871001
2019-06-18 16:03:53.659174
C: 0.00,7901000
T: 69.94,64.41,34.08,41.40,7872001
2019-06-18 16:03:54.435485
C: 0.00,7902000
S:     1042.0 g    02:05:06
2019-06-18 16:03:54.999164
T: 69.97,64.38,34.05,41.40,7873001
2019-06-18 16:03:55.050135
S:     1042.0 g    02:05:07
2019-06-18 16:03:55.617811
C: 0.00,7903000
T: 69.97,64.41,34.01,41.40,7874001
2019-06-18 16:03:56.388371
C: 0.00,7904000
S:     1042.5 g    02:05:08
2019-06-18 16:03:56.960155
T: 69.94,64.38,34.01,41.36,7875001
2019-06-18 16:03:57.522617
C: 0.00,7905000
S:     1042.5 g    02:05:09
2019-06-18 16:03:57.600740
T: 69.90,64.38,33.98,41.36,7876001
2019-06-18 16:03:58.397558
C: 0.00,7906000
S:     1043.0 g    02:05:10
2019-06-18 16:03:58.975645
T: 69.94,64.35,33.98,41.33,7877001
2019-06-18 16:03:59.538106
C: 0.00,7907000
S:     1043.0 g    02:05:11
2019-06-18 16:04:00.116193
T: 69.90,64.38,33.98,41.30,7878001
2019-06-18 16:04:00.163065
C: 0.00,7908000
2019-06-18 16:04:00.725526
S:     1043.0 g    02:05:12
T: 69.90,64.35,34.01,41.33,7879001
2019-06-18 16:04:01.399880
C: 0.00,7909000
S:     1043.5 g    02:05:13
2019-06-18 16:04:01.977966
T: 69.90,64.38,34.05,41.36,7880001
2019-06-18 16:04:02.540428
C: 0.00,7910000
S:     1043.5 g    02:05:14
2019-06-18 16:04:03.118515
T: 69.90,64.35,34.01,41.33,7881001
2019-06-18 16:04:03.165387
C: 0.00,7911000
2019-06-18 16:04:03.727848
S:     1043.5 g    02:05:15
T: 69.90,64.35,33.98,41.33,7882001
2019-06-18 16:04:04.399678
C: 0.00,7912000
2019-06-18 16:04:04.933472
S:     1044.0 g    02:05:16
T: 69.94,64.31,33.98,41.33,7883001
2019-06-18 16:04:05.511558
C: 0.00,7913000
2019-06-18 16:04:05.558431
S:     1044.0 g    02:05:17
2019-06-18 16:04:05.605303
T: 69.90,64.38,34.01,41.36,7884001
2019-06-18 16:04:06.379629
C: 0.00,7914000
2019-06-18 16:04:06.916154
S:     1044.5 g    02:05:18
T: 69.87,64.38,34.01,41.33,7885001
2019-06-18 16:04:07.494240
C: 0.00,7915000
2019-06-18 16:04:08.041077
S:     1044.5 g    02:05:19
T: 69.90,64.35,34.01,41.36,7886001
2019-06-18 16:04:08.603539
C: 0.00,7916000
2019-06-18 16:04:08.650412
S:     1044.5 g    02:05:20
T: 69.94,64.35,33.98,41.33,7887001
2019-06-18 16:04:09.447232
C: 0.00,7917000
2019-06-18 16:04:09.996879
S:     1047.5 g ?  02:05:21
T: 69.94,64.31,33.98,41.33,7888001
2019-06-18 16:04:10.574963
C: 0.00,7918000
2019-06-18 16:04:10.621837
T: 69.94,64.35,33.98,41.33,7889001
2019-06-18 16:04:10.887444
S:     1047.0 g    02:05:22
2019-06-18 16:04:11.449904
C: 0.00,7919000
2019-06-18 16:04:11.994425
S:     1047.0 g    02:05:23
T: 69.97,64.35,33.98,41.30,7890001
2019-06-18 16:04:12.556886
C: 0.00,7920000
2019-06-18 16:04:13.119349
C: 0.00,7921000
S:     1047.0 g    02:05:24
T: 69.90,64.38,33.98,41.26,7891001
2019-06-18 16:04:13.713057
T: 69.90,64.35,34.05,41.30,7892001
2019-06-18 16:04:13.884922
S:     1047.0 g    02:05:25
2019-06-18 16:04:14.450948
C: 0.00,7922000
2019-06-18 16:04:15.013410
S:     1047.5 g    02:05:26
T: 69.87,64.31,34.05,41.33,7893001
2019-06-18 16:04:15.561226
C: 0.00,7923000
2019-06-18 16:04:16.123688
C: 0.00,7924000
S:     1047.5 g    02:05:27
T: 69.90,64.38,34.01,41.33,7894001
2019-06-18 16:04:16.714156
T: 69.90,64.38,34.05,41.36,7895001
2019-06-18 16:04:17.401344
C: 0.00,7925000
S:     1047.5 g    02:05:28
2019-06-18 16:04:17.979429
T: 69.90,64.35,34.01,41.33,7896001
2019-06-18 16:04:18.526268
C: 0.00,7926000
S:     1047.5 g    02:05:29
2019-06-18 16:04:19.093350
T: 69.90,64.38,34.05,41.33,7897001
2019-06-18 16:04:19.140222
C: 0.00,7927000
S:     1047.5 g    02:05:30
2019-06-18 16:04:19.718307
T: 69.90,64.38,33.98,41.30,7898001
2019-06-18 16:04:20.405761
C: 0.00,7928000
S:     1048.0 g    02:05:31
2019-06-18 16:04:20.983847
T: 69.90,64.35,33.95,41.33,7899001
2019-06-18 16:04:21.546308
C: 0.00,7929000
S:     1048.0 g    02:05:32
2019-06-18 16:04:22.124395
C: 0.00,7930000
T: 69.90,64.35,33.95,41.30,7900001
2019-06-18 16:04:22.702481
S:     1048.0 g    02:05:33
T: 69.94,64.35,33.98,41.30,7901001
2019-06-18 16:04:23.486317
C: 0.00,7931000
S:     1048.0 g    02:05:34
2019-06-18 16:04:24.064404
T: 69.94,64.38,33.98,41.30,7902001
2019-06-18 16:04:24.111277
C: 0.00,7932000
2019-06-18 16:04:24.673738
S:     1048.5 g    02:05:35
T: 69.90,64.35,34.01,41.30,7903001
2019-06-18 16:04:25.486184
C: 0.00,7933000
S:     1048.5 g    02:05:36
2019-06-18 16:04:26.064268
T: 69.87,64.35,34.01,41.33,7904001
2019-06-18 16:04:26.111142
C: 0.00,7934000
2019-06-18 16:04:26.673602
S:     1048.5 g    02:05:37
T: 69.90,64.31,33.95,41.26,7905001
2019-06-18 16:04:27.454802
C: 0.00,7935000
S:     1048.5 g    02:05:38
2019-06-18 16:04:28.035576
T: 69.94,64.38,33.95,41.30,7906001
2019-06-18 16:04:28.082448
C: 0.00,7936000
2019-06-18 16:04:28.644909
S:     1048.5 g    02:05:39
T: 69.90,64.35,33.91,41.30,7907001
2019-06-18 16:04:29.440732
C: 0.00,7937000
2019-06-18 16:04:29.988046
S:     1049.0 g    02:05:40
T: 69.90,64.35,33.95,41.30,7908001
2019-06-18 16:04:30.550725
C: 0.00,7938000
2019-06-18 16:04:31.112229
C: 0.00,7939000
S:     1049.0 g    02:05:41
T: 69.97,64.35,34.01,41.30,7909001
2019-06-18 16:04:31.737184
S:     1049.0 g    02:05:42
T: 70.01,64.35,34.01,41.30,7910001
2019-06-18 16:04:32.427343
C: 0.00,7940000
2019-06-18 16:04:32.961423
S:     1049.5 g    02:05:43
T: 69.97,64.38,34.01,41.33,7911001
2019-06-18 16:04:33.523885
C: 0.00,7941000
2019-06-18 16:04:34.086347
C: 0.00,7942000
S:     1049.5 g    02:05:44
T: 69.97,64.38,34.01,41.36,7912001
2019-06-18 16:04:34.695681
T: 69.97,64.38,34.01,41.36,7913001
2019-06-18 16:04:34.945667
S:     1049.5 g    02:05:45
2019-06-18 16:04:35.523750
C: 0.00,7943000
2019-06-18 16:04:36.086212
C: 0.00,7944000
S:     1050.0 g    02:05:46
T: 69.90,64.38,34.01,41.33,7914001
2019-06-18 16:04:36.679923
T: 69.90,64.38,34.01,41.33,7915001
2019-06-18 16:04:36.948175
S:     1050.0 g    02:05:47
2019-06-18 16:04:37.510636
C: 0.00,7945000
2019-06-18 16:04:38.057474
C: 0.00,7946000
S:     1050.0 g    02:05:48
T: 69.87,64.35,33.98,41.30,7916001
2019-06-18 16:04:38.651184
T: 69.87,64.35,34.01,41.30,7917001
2019-06-18 16:04:39.432382
C: 0.00,7947000
S:     1050.5 g    02:05:49
2019-06-18 16:04:40.010468
T: 69.87,64.31,33.95,41.30,7918001
2019-06-18 16:04:40.057340
C: 0.00,7948000
S:     1050.5 g    02:05:50
2019-06-18 16:04:40.666673
T: 69.84,64.31,33.91,41.30,7919001
2019-06-18 16:04:41.434977
C: 0.00,7949000
S:     1050.5 g    02:05:51
2019-06-18 16:04:42.008794
T: 69.80,64.31,33.91,41.26,7920001
2019-06-18 16:04:42.055669
C: 0.00,7950000
2019-06-18 16:04:42.102539
S:     1051.0 g    02:05:52
2019-06-18 16:04:42.680624
T: 69.77,64.24,33.91,41.20,7921001
2019-06-18 16:04:43.449090
C: 0.00,7951000
S:     1051.0 g    02:05:53
2019-06-18 16:04:44.027175
T: 69.77,64.24,33.95,41.23,7922001
2019-06-18 16:04:44.058423
C: 0.00,7952000
2019-06-18 16:04:44.620885
S:     1051.0 g    02:05:54
2019-06-18 16:04:44.652133
T: 69.80,64.24,33.95,41.23,7923001
2019-06-18 16:04:45.448954
C: 0.00,7953000
S:     1051.5 g    02:05:55
2019-06-18 16:04:46.027040
T: 69.77,64.24,33.95,41.23,7924001
2019-06-18 16:04:46.073912
C: 0.00,7954000
2019-06-18 16:04:46.636373
S:     1051.5 g    02:05:56
2019-06-18 16:04:46.667623
T: 69.77,64.28,33.95,41.26,7925001
2019-06-18 16:04:47.465699
C: 0.00,7955000
S:     1051.5 g    02:05:57
2019-06-18 16:04:48.043784
C: 0.00,7956000
T: 69.80,64.24,33.95,41.26,7926001
2019-06-18 16:04:48.613086
S:     1052.0 g    02:05:58
2019-06-18 16:04:48.675584
T: 69.80,64.24,33.95,41.26,7927001
2019-06-18 16:04:49.465572
C: 0.00,7957000
S:     1052.0 g    02:05:59
2019-06-18 16:04:50.043658
C: 0.00,7958000
T: 69.80,64.24,33.95,41.26,7928001
2019-06-18 16:04:50.621744
S:     1052.5 g    02:06:00
2019-06-18 16:04:50.652994
T: 69.77,64.24,33.98,41.26,7929001
2019-06-18 16:04:51.449813
C: 0.00,7959000
2019-06-18 16:04:52.010037
S:     1052.5 g    02:06:01
T: 69.73,64.24,33.98,41.26,7930001
2019-06-18 16:04:52.072532
C: 0.00,7960000
2019-06-18 16:04:52.650617
S:     1052.5 g    02:06:02
2019-06-18 16:04:52.681880
T: 69.80,64.21,34.01,41.26,7931001
2019-06-18 16:04:53.466562
C: 0.00,7961000
2019-06-18 16:04:54.029024
C: 0.00,7962000
S:     1053.0 g    02:06:03
T: 69.73,64.24,33.98,41.26,7932001
2019-06-18 16:04:55.138326
C: 0.00,7963000
S:     1053.0 g    02:06:04
T: 69.77,64.24,33.98,41.26,7933001
2019-06-18 16:04:55.732034
S:     1053.0 g    02:06:05
T: 69.80,64.24,33.98,41.26,7934001
2019-06-18 16:04:56.013267
C: 0.00,7964000
2019-06-18 16:04:57.076720
C: 0.00,7965000
S:     1053.5 g    02:06:06
T: 69.80,64.28,33.98,41.26,7935001
2019-06-18 16:04:58.169818
C: 0.00,7966000
S:     1053.5 g    02:06:07
T: 69.80,64.28,33.98,41.26,7936001
2019-06-18 16:04:58.763527
T: 69.80,64.24,33.98,41.26,7937001
2019-06-18 16:04:58.935391
S:     1053.5 g    02:06:08
2019-06-18 16:04:59.497853
C: 0.00,7967000
2019-06-18 16:05:00.060316
C: 0.00,7968000
S:     1054.0 g    02:06:09
T: 69.73,64.24,33.98,41.26,7938001
2019-06-18 16:05:01.159230
C: 0.00,7969000
S:     1056.0 g    02:06:10
T: 69.80,64.24,33.98,41.26,7939001
2019-06-18 16:05:01.752939
T: 69.80,64.21,33.95,41.26,7940001
2019-06-18 16:05:02.452379
C: 0.00,7970000
S:     1056.0 g    02:06:11
2019-06-18 16:05:03.022895
C: 0.00,7971000
T: 69.77,64.24,33.95,41.26,7941001
2019-06-18 16:05:03.085391
S:     1056.0 g    02:06:12
2019-06-18 16:05:04.171064
C: 0.00,7972000
S:     1056.0 g    02:06:13
T: 69.80,64.24,33.95,41.26,7942001
2019-06-18 16:05:04.764774
T: 69.77,64.21,33.95,41.23,7943001
2019-06-18 16:05:05.467851
C: 0.00,7973000
S:     1056.0 g    02:06:14
2019-06-18 16:05:06.045937
C: 0.00,7974000
T: 69.80,64.24,33.98,41.26,7944001
2019-06-18 16:05:06.624022
S:     1056.5 g    02:06:15
2019-06-18 16:05:07.179623
C: 0.00,7975000
S:     1056.5 g    02:06:16
T: 69.77,64.24,34.01,41.26,7945001
2019-06-18 16:05:07.773330
T: 69.77,64.24,34.01,41.30,7946001
2019-06-18 16:05:08.452903
C: 0.00,7976000
S:     1056.5 g    02:06:17
2019-06-18 16:05:09.030988
C: 0.00,7977000
T: 69.77,64.21,34.01,41.26,7947001
2019-06-18 16:05:09.609075
S:     1056.5 g    02:06:18
2019-06-18 16:05:10.171538
C: 0.00,7978000
T: 69.73,64.24,34.01,41.30,7948001
2019-06-18 16:05:10.765246
S:     1056.5 g    02:06:19
T: 69.73,64.24,34.01,41.30,7949001
2019-06-18 16:05:10.968359
C: 0.00,7979000
2019-06-18 16:05:11.530819
S:     1057.0 g    02:06:20
2019-06-18 16:05:12.086963
C: 0.00,7980000
T: 69.70,64.21,34.05,41.26,7950001
2019-06-18 16:05:12.665049
S:     1057.0 g    02:06:21
2019-06-18 16:05:12.711922
T: 69.73,64.21,34.05,41.26,7951001
2019-06-18 16:05:13.003959
C: 0.00,7981000
2019-06-18 16:05:13.566420
S:     1057.0 g    02:06:22
2019-06-18 16:05:14.125841
C: 0.00,7982000
T: 69.70,64.21,34.05,41.33,7952001
2019-06-18 16:05:14.688302
S:     1057.0 g    02:06:23
T: 69.70,64.18,33.98,41.33,7953001
2019-06-18 16:05:14.969535
C: 0.00,7983000
2019-06-18 16:05:16.063211
C: 0.00,7984000
S:     1057.5 g    02:06:24
T: 69.77,64.18,33.98,41.26,7954001
2019-06-18 16:05:16.672543
S:     1057.5 g    02:06:25
2019-06-18 16:05:16.719417
T: 69.84,64.24,34.01,41.30,7955001
2019-06-18 16:05:16.990368
C: 0.00,7985000
2019-06-18 16:05:18.068419
