DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 70.69,64.52,29.72,38.28,10233001
2019-07-16 13:45:13.963677
C: 211.14,10271000
2019-07-16 13:45:14.393081
S:     1645.5 g    02:43:51
2019-07-16 13:45:14.502450
T: 70.69,64.52,29.72,38.28,10234001
2019-07-16 13:45:14.986793
C: 206.45,10272000
2019-07-16 13:45:15.471134
S:     1645.5 g    02:43:52
2019-07-16 13:45:15.564879
T: 70.69,64.52,29.72,38.28,10235001
2019-07-16 13:45:15.939852
C: 201.76,10273000
2019-07-16 13:45:16.517939
S:     1645.5 g    02:43:53
T: 70.72,64.55,29.72,38.28,10236001
2019-07-16 13:45:16.955410
C: 211.14,10274000
2019-07-16 13:45:17.486622
S:     1646.0 g    02:43:54
T: 70.72,64.59,29.69,38.25,10237001
2019-07-16 13:45:17.930573
C: 206.45,10275000
2019-07-16 13:45:18.524283
S:     1646.0 g    02:43:55
T: 70.72,64.55,29.76,38.25,10238001
2019-07-16 13:45:18.946130
C: 211.14,10276000
2019-07-16 13:45:19.492967
T: 70.69,64.55,29.76,38.28,10239001
2019-07-16 13:45:19.774200
S:     1646.0 g    02:43:56
2019-07-16 13:45:19.946062
C: 206.45,10277000
2019-07-16 13:45:20.492900
T: 70.66,64.55,29.76,38.28,10240001
2019-07-16 13:45:20.768728
S:     1646.5 g    02:43:57
2019-07-16 13:45:20.940591
C: 206.45,10278000
2019-07-16 13:45:21.487429
T: 70.66,64.55,29.76,38.28,10241001
2019-07-16 13:45:21.768662
S:     1646.5 g    02:43:58
2019-07-16 13:45:21.917428
C: 211.14,10279000
2019-07-16 13:45:22.527361
T: 70.69,64.55,29.76,38.28,10242001
2019-07-16 13:45:22.746107
S:     1646.5 g    02:43:59
2019-07-16 13:45:22.921033
C: 211.14,10280000
2019-07-16 13:45:23.526004
T: 70.69,64.55,29.72,38.32,10243001
2019-07-16 13:45:23.807237
S:     1647.0 g    02:44:00
2019-07-16 13:45:23.916604
C: 211.14,10281000
2019-07-16 13:45:24.497867
T: 70.69,64.52,29.72,38.32,10244001
2019-07-16 13:45:24.747862
S:     1647.0 g    02:44:01
2019-07-16 13:45:24.950962
C: 206.45,10282000
2019-07-16 13:45:25.497800
T: 70.69,64.55,29.79,38.32,10245001
2019-07-16 13:45:25.832177
S:     1647.0 g    02:44:02
2019-07-16 13:45:25.925921
C: 215.84,10283000
2019-07-16 13:45:26.535254
T: 70.72,64.55,29.76,38.32,10246001
2019-07-16 13:45:26.832109
S:     1647.5 g    02:44:03
2019-07-16 13:45:26.925853
C: 206.45,10284000
2019-07-16 13:45:27.535185
T: 70.72,64.55,29.72,38.32,10247001
2019-07-16 13:45:27.894537
S:     1647.5 g    02:44:04
2019-07-16 13:45:27.941410
C: 211.14,10285000
2019-07-16 13:45:28.488246
T: 70.69,64.59,29.72,38.32,10248001
2019-07-16 13:45:28.912707
C: 211.14,10286000
2019-07-16 13:45:28.959581
S:     1647.5 g    02:44:05
2019-07-16 13:45:29.506417
T: 70.69,64.59,29.72,38.32,10249001
2019-07-16 13:45:29.912641
C: 201.76,10287000
2019-07-16 13:45:30.022007
S:     1648.0 g    02:44:06
2019-07-16 13:45:30.490725
T: 70.72,64.55,29.72,38.32,10250001
2019-07-16 13:45:30.943213
C: 211.14,10288000
2019-07-16 13:45:31.052580
S:     1648.0 g    02:44:07
2019-07-16 13:45:31.490048
T: 70.69,64.55,29.72,38.32,10251001
2019-07-16 13:45:31.896271
C: 211.14,10289000
2019-07-16 13:45:32.068134
S:     1648.5 g    02:44:08
2019-07-16 13:45:32.489982
T: 70.69,64.55,29.72,38.28,10252001
2019-07-16 13:45:32.896205
C: 206.45,10290000
2019-07-16 13:45:33.114702
S:     1648.5 g    02:44:09
2019-07-16 13:45:33.520925
T: 70.72,64.55,29.72,38.28,10253001
2019-07-16 13:45:33.895900
C: 206.45,10291000
2019-07-16 13:45:34.130258
S:     1648.5 g    02:44:10
2019-07-16 13:45:34.536482
T: 70.69,64.55,29.72,38.28,10254001
2019-07-16 13:45:34.938339
C: 211.14,10292000
2019-07-16 13:45:35.172699
S:     1649.0 g    02:44:11
2019-07-16 13:45:35.532049
T: 70.69,64.55,29.72,38.28,10255001
2019-07-16 13:45:35.891400
C: 211.14,10293000
2019-07-16 13:45:36.250751
S:     1649.0 g    02:44:12
2019-07-16 13:45:36.516358
T: 70.69,64.55,29.72,38.28,10256001
2019-07-16 13:45:36.891334
C: 211.14,10294000
2019-07-16 13:45:37.313179
S:     1650.5 g    02:44:13
2019-07-16 13:45:37.547538
T: 70.72,64.55,29.76,38.32,10257001
2019-07-16 13:45:37.881207
C: 211.14,10295000
2019-07-16 13:45:38.365549
S:     1650.5 g    02:44:14
2019-07-16 13:45:38.521788
T: 70.72,64.55,29.76,38.32,10258001
2019-07-16 13:45:38.875908
C: 211.14,10296000
2019-07-16 13:45:39.352698
S:     1651.0 g    02:44:15
2019-07-16 13:45:39.524563
T: 70.72,64.55,29.76,38.35,10259001
2019-07-16 13:45:39.899536
C: 201.76,10297000
2019-07-16 13:45:40.446376
S:     1651.0 g    02:44:16
2019-07-16 13:45:40.527730
T: 70.76,64.55,29.79,38.35,10260001
2019-07-16 13:45:40.892201
C: 211.14,10298000
2019-07-16 13:45:41.439038
S:     1651.0 g    02:44:17
2019-07-16 13:45:41.548406
T: 70.76,64.59,29.79,38.35,10261001
2019-07-16 13:45:41.892133
C: 211.14,10299000
2019-07-16 13:45:42.438971
S:     1651.0 g    02:44:18
2019-07-16 13:45:42.548338
T: 70.79,64.62,29.76,38.38,10262001
2019-07-16 13:45:42.907690
C: 211.14,10300000
2019-07-16 13:45:43.517023
S:     1651.5 g    02:44:19
T: 70.76,64.62,29.76,38.32,10263001
2019-07-16 13:45:43.883903
C: 206.45,10301000
2019-07-16 13:45:44.524451
T: 70.79,64.62,29.76,38.32,10264001
2019-07-16 13:45:44.790061
S:     1651.5 g    02:44:20
2019-07-16 13:45:44.899426
C: 211.14,10302000
2019-07-16 13:45:45.549244
T: 70.76,64.62,29.76,38.32,10265001
2019-07-16 13:45:45.783605
S:     1651.5 g    02:44:21
2019-07-16 13:45:45.892972
C: 206.45,10303000
2019-07-16 13:45:46.564801
T: 70.79,64.62,29.76,38.32,10266001
2019-07-16 13:45:46.783547
S:     1651.5 g    02:44:22
2019-07-16 13:45:46.892904
C: 211.14,10304000
2019-07-16 13:45:47.564733
T: 70.76,64.62,29.76,38.32,10267001
2019-07-16 13:45:47.783479
S:     1651.5 g    02:44:23
2019-07-16 13:45:47.891680
C: 206.45,10305000
2019-07-16 13:45:48.546309
T: 70.76,64.62,29.76,38.32,10268001
2019-07-16 13:45:48.780671
S:     1652.0 g    02:44:24
2019-07-16 13:45:48.890036
C: 206.45,10306000
2019-07-16 13:45:49.558613
T: 70.76,64.59,29.76,38.28,10269001
2019-07-16 13:45:49.776064
S:     1652.0 g    02:44:25
2019-07-16 13:45:49.895217
C: 206.45,10307000
2019-07-16 13:45:50.565674
T: 70.79,64.62,29.76,38.32,10270001
2019-07-16 13:45:50.846906
C: 211.14,10308000
S:     1652.0 g    02:44:26
2019-07-16 13:45:51.518735
T: 70.76,64.59,29.72,38.32,10271001
2019-07-16 13:45:51.898599
C: 211.14,10309000
S:     1652.0 g    02:44:27
2019-07-16 13:45:52.523557
T: 70.79,64.59,29.72,38.32,10272001
2019-07-16 13:45:52.851661
C: 206.45,10310000
2019-07-16 13:45:52.945405
S:     1652.5 g    02:44:28
2019-07-16 13:45:53.554738
T: 70.79,64.59,29.69,38.32,10273001
2019-07-16 13:45:53.851593
C: 206.45,10311000
2019-07-16 13:45:53.945337
S:     1652.5 g    02:44:29
2019-07-16 13:45:54.570295
T: 70.76,64.62,29.72,38.25,10274001
2019-07-16 13:45:54.851526
C: 211.14,10312000
2019-07-16 13:45:55.007765
S:     1652.5 g    02:44:30
2019-07-16 13:45:55.532157
T: 70.76,64.62,29.72,38.25,10275001
2019-07-16 13:45:55.837471
C: 211.14,10313000
2019-07-16 13:45:56.009333
S:     1652.5 g    02:44:31
2019-07-16 13:45:56.524923
T: 70.72,64.62,29.72,38.25,10276001
2019-07-16 13:45:56.840784
C: 206.45,10314000
2019-07-16 13:45:57.027677
S:     1652.5 g    02:44:32
2019-07-16 13:45:57.568338
T: 70.72,64.59,29.76,38.28,10277001
2019-07-16 13:45:57.849570
C: 211.14,10315000
2019-07-16 13:45:58.130801
S:     1653.0 g    02:44:33
2019-07-16 13:45:58.578121
T: 70.72,64.62,29.76,38.32,10278001
2019-07-16 13:45:58.833874
C: 211.14,10316000
2019-07-16 13:45:59.193224
S:     1653.0 g    02:44:34
2019-07-16 13:45:59.552576
T: 70.72,64.59,29.79,38.35,10279001
2019-07-16 13:45:59.849430
C: 201.76,10317000
2019-07-16 13:46:00.208780
S:     1653.0 g    02:44:35
2019-07-16 13:46:00.568132
T: 70.72,64.59,29.79,38.32,10280001
2019-07-16 13:46:00.864987
C: 206.45,10318000
2019-07-16 13:46:01.208712
S:     1653.5 g    02:44:36
2019-07-16 13:46:01.561896
T: 70.69,64.62,29.79,38.32,10281001
2019-07-16 13:46:01.846282
C: 206.45,10319000
2019-07-16 13:46:02.282180
S:     1653.5 g    02:44:37
2019-07-16 13:46:02.579036
T: 70.72,64.59,29.79,38.32,10282001
2019-07-16 13:46:02.860267
C: 206.45,10320000
2019-07-16 13:46:03.282114
S:     1653.5 g    02:44:38
2019-07-16 13:46:03.578969
T: 70.76,64.62,29.79,38.35,10283001
2019-07-16 13:46:03.860200
C: 201.76,10321000
2019-07-16 13:46:04.344541
S:     1653.5 g    02:44:39
2019-07-16 13:46:04.563280
T: 70.76,64.59,29.82,38.35,10284001
2019-07-16 13:46:04.844509
C: 211.14,10322000
2019-07-16 13:46:05.391346
S:     1654.0 g    02:44:40
2019-07-16 13:46:05.563209
T: 70.79,64.62,29.79,38.35,10285001
2019-07-16 13:46:05.850797
C: 201.76,10323000
2019-07-16 13:46:06.460121
S:     1654.0 g    02:44:41
2019-07-16 13:46:06.553865
T: 70.76,64.62,29.79,38.32,10286001
2019-07-16 13:46:06.835105
C: 201.76,10324000
2019-07-16 13:46:07.506924
S:     1654.0 g    02:44:42
2019-07-16 13:46:07.553798
T: 70.79,64.65,29.76,38.32,10287001
2019-07-16 13:46:07.835036
C: 211.14,10325000
2019-07-16 13:46:08.506857
S:     1654.5 g    02:44:43
2019-07-16 13:46:08.553730
T: 70.79,64.62,29.79,38.32,10288001
2019-07-16 13:46:08.834968
C: 211.14,10326000
2019-07-16 13:46:09.569285
S:     1654.5 g    02:44:44
T: 70.79,64.65,29.79,38.28,10289001
2019-07-16 13:46:09.819282
C: 206.45,10327000
2019-07-16 13:46:10.563973
S:     1654.5 g    02:44:45
T: 70.76,64.62,29.79,38.32,10290001
2019-07-16 13:46:10.832498
C: 206.45,10328000
2019-07-16 13:46:11.538851
T: 70.76,64.59,29.76,38.35,10291001
2019-07-16 13:46:11.804459
C: 201.76,10329000
S:     1655.0 g    02:44:46
2019-07-16 13:46:12.570030
T: 70.72,64.62,29.76,38.32,10292001
2019-07-16 13:46:12.804391
C: 206.45,10330000
S:     1655.0 g    02:44:47
2019-07-16 13:46:13.569962
T: 70.72,64.59,29.72,38.28,10293001
2019-07-16 13:46:13.804323
C: 206.45,10331000
S:     1655.5 g    02:44:48
2019-07-16 13:46:14.569895
T: 70.72,64.59,29.79,38.28,10294001
2019-07-16 13:46:14.819880
C: 206.45,10332000
S:     1655.5 g    02:44:49
2019-07-16 13:46:15.564484
T: 70.69,64.59,29.76,38.28,10295001
2019-07-16 13:46:15.821009
C: 206.45,10333000
S:     1655.5 g    02:44:50
2019-07-16 13:46:16.577750
T: 70.69,64.59,29.72,38.28,10296001
2019-07-16 13:46:16.820905
C: 211.14,10334000
S:     1656.0 g    02:44:51
2019-07-16 13:46:17.586476
T: 70.69,64.59,29.72,38.28,10297001
2019-07-16 13:46:17.827389
C: 211.14,10335000
S:     1656.0 g    02:44:52
2019-07-16 13:46:18.553231
T: 70.69,64.55,29.72,38.28,10298001
2019-07-16 13:46:18.818845
C: 211.14,10336000
2019-07-16 13:46:18.881334
S:     1656.0 g    02:44:53
2019-07-16 13:46:19.553162
T: 70.69,64.52,29.72,38.25,10299001
2019-07-16 13:46:19.850437
C: 206.45,10337000
2019-07-16 13:46:19.959805
S:     1656.5 g    02:44:54
2019-07-16 13:46:20.564914
T: 70.66,64.52,29.76,38.25,10300001
2019-07-16 13:46:20.830523
C: 211.14,10338000
2019-07-16 13:46:21.064879
S:     1656.5 g    02:44:55
2019-07-16 13:46:21.549224
T: 70.66,64.55,29.72,38.25,10301001
2019-07-16 13:46:21.830456
C: 201.76,10339000
2019-07-16 13:46:22.127308
S:     1656.5 g    02:44:56
2019-07-16 13:46:22.549156
T: 70.66,64.55,29.76,38.28,10302001
2019-07-16 13:46:22.820561
C: 211.14,10340000
2019-07-16 13:46:23.070543
S:     1657.0 g    02:44:57
2019-07-16 13:46:23.601758
T: 70.69,64.52,29.72,38.25,10303001
2019-07-16 13:46:23.820493
C: 211.14,10341000
2019-07-16 13:46:24.159142
S:     1657.0 g    02:44:58
2019-07-16 13:46:24.565363
T: 70.72,64.55,29.79,38.28,10304001
2019-07-16 13:46:24.815348
C: 206.45,10342000
2019-07-16 13:46:25.127826
S:     1657.0 g    02:44:59
2019-07-16 13:46:25.549674
T: 70.72,64.59,29.79,38.32,10305001
2019-07-16 13:46:25.830904
C: 211.14,10343000
2019-07-16 13:46:26.190255
S:     1657.5 g    02:45:00
2019-07-16 13:46:26.549606
T: 70.72,64.59,29.82,38.35,10306001
2019-07-16 13:46:26.830837
C: 211.14,10344000
2019-07-16 13:46:27.252682
S:     1657.5 g    02:45:01
2019-07-16 13:46:27.549538
T: 70.72,64.62,29.79,38.35,10307001
2019-07-16 13:46:27.815145
C: 201.76,10345000
2019-07-16 13:46:28.315111
S:     1657.5 g    02:45:02
2019-07-16 13:46:28.596343
T: 70.72,64.59,29.82,38.35,10308001
2019-07-16 13:46:28.829943
C: 206.45,10346000
2019-07-16 13:46:29.387055
S:     1658.0 g    02:45:03
2019-07-16 13:46:29.558918
T: 70.72,64.59,29.79,38.35,10309001
2019-07-16 13:46:29.840150
C: 211.14,10347000
2019-07-16 13:46:30.386987
S:     1658.0 g    02:45:04
2019-07-16 13:46:30.597418
T: 70.76,64.59,29.79,38.35,10310001
2019-07-16 13:46:30.831779
C: 201.76,10348000
2019-07-16 13:46:31.441111
S:     1658.0 g    02:45:05
2019-07-16 13:46:31.550481
T: 70.72,64.62,29.79,38.32,10311001
2019-07-16 13:46:31.816086
C: 211.14,10349000
2019-07-16 13:46:32.441043
S:     1658.5 g    02:45:06
2019-07-16 13:46:32.597284
T: 70.72,64.59,29.76,38.32,10312001
2019-07-16 13:46:32.816018
C: 211.14,10350000
2019-07-16 13:46:33.503471
S:     1658.5 g    02:45:07
2019-07-16 13:46:33.612840
T: 70.69,64.55,29.79,38.32,10313001
2019-07-16 13:46:33.833689
C: 206.45,10351000
2019-07-16 13:46:34.505516
S:     1658.5 g    02:45:08
2019-07-16 13:46:34.552398
T: 70.69,64.55,29.76,38.28,10314001
2019-07-16 13:46:34.849247
C: 211.14,10352000
2019-07-16 13:46:35.597814
S:     1659.0 g    02:45:09
T: 70.69,64.55,29.76,38.28,10315001
2019-07-16 13:46:35.847800
C: 206.45,10353000
2019-07-16 13:46:36.582123
T: 70.66,64.59,29.79,38.32,10316001
2019-07-16 13:46:36.832107
C: 211.14,10354000
S:     1659.0 g    02:45:10
2019-07-16 13:46:37.597679
T: 70.69,64.55,29.72,38.28,10317001
2019-07-16 13:46:37.836128
C: 206.45,10355000
S:     1659.0 g    02:45:11
2019-07-16 13:46:38.601691
T: 70.72,64.55,29.76,38.28,10318001
2019-07-16 13:46:38.845052
C: 201.76,10356000
S:     1659.5 g    02:45:12
2019-07-16 13:46:39.568392
T: 70.69,64.55,29.72,38.28,10319001
2019-07-16 13:46:39.842694
C: 206.45,10357000
S:     1659.5 g    02:45:13
2019-07-16 13:46:40.610646
T: 70.69,64.55,29.76,38.28,10320001
2019-07-16 13:46:40.834375
C: 211.14,10358000
S:     1659.5 g    02:45:14
2019-07-16 13:46:41.599936
T: 70.72,64.55,29.76,38.28,10321001
2019-07-16 13:46:41.834297
C: 206.45,10359000
S:     1660.0 g    02:45:15
2019-07-16 13:46:42.615493
T: 70.66,64.52,29.79,38.28,10322001
2019-07-16 13:46:42.854654
C: 211.14,10360000
2019-07-16 13:46:42.914615
S:     1660.0 g    02:45:16
2019-07-16 13:46:43.589913
T: 70.72,64.55,29.82,38.32,10323001
2019-07-16 13:46:43.862253
C: 211.14,10361000
2019-07-16 13:46:43.909125
S:     1660.5 g    02:45:17
2019-07-16 13:46:44.596577
T: 70.69,64.59,29.82,38.32,10324001
2019-07-16 13:46:44.877809
C: 206.45,10362000
2019-07-16 13:46:44.924680
S:     1660.5 g    02:45:18
2019-07-16 13:46:45.612133
T: 70.72,64.59,29.79,38.35,10325001
2019-07-16 13:46:45.893365
C: 206.45,10363000
2019-07-16 13:46:46.002732
S:     1660.5 g    02:45:19
2019-07-16 13:46:46.596441
T: 70.72,64.59,29.82,38.38,10326001
2019-07-16 13:46:46.877674
C: 211.14,10364000
2019-07-16 13:46:46.987039
S:     1661.0 g    02:45:20
2019-07-16 13:46:47.627621
T: 70.69,64.59,29.86,38.35,10327001
2019-07-16 13:46:47.864949
C: 211.14,10365000
2019-07-16 13:46:48.036812
S:     1661.0 g    02:45:21
2019-07-16 13:46:48.583649
T: 70.72,64.55,29.86,38.35,10328001
2019-07-16 13:46:48.864882
C: 211.14,10366000
2019-07-16 13:46:49.099239
S:     1661.0 g    02:45:22
2019-07-16 13:46:49.630454
T: 70.69,64.59,29.86,38.35,10329001
2019-07-16 13:46:49.849190
C: 211.14,10367000
2019-07-16 13:46:50.208540
S:     1661.5 g    02:45:23
2019-07-16 13:46:50.613454
T: 70.69,64.59,29.89,38.38,10330001
2019-07-16 13:46:50.847814
C: 206.45,10368000
2019-07-16 13:46:51.222787
S:     1661.5 g    02:45:24
2019-07-16 13:46:51.613385
T: 70.66,64.55,29.89,38.38,10331001
2019-07-16 13:46:51.856374
C: 211.14,10369000
2019-07-16 13:46:52.253107
S:     1661.5 g    02:45:25
2019-07-16 13:46:52.612459
T: 70.66,64.59,29.89,38.42,10332001
2019-07-16 13:46:52.850711
C: 211.14,10370000
2019-07-16 13:46:53.272556
S:     1662.0 g    02:45:26
2019-07-16 13:46:53.631907
T: 70.66,64.55,29.86,38.38,10333001
2019-07-16 13:46:53.850644
C: 206.45,10371000
2019-07-16 13:46:54.272489
S:     1662.0 g    02:45:27
2019-07-16 13:46:54.631840
T: 70.66,64.52,29.86,38.38,10334001
2019-07-16 13:46:54.850575
C: 201.76,10372000
2019-07-16 13:46:55.334918
S:     1662.0 g    02:45:28
2019-07-16 13:46:55.631773
T: 70.69,64.55,29.82,38.38,10335001
2019-07-16 13:46:55.867109
C: 206.45,10373000
2019-07-16 13:46:56.415465
S:     1662.5 g    02:45:29
2019-07-16 13:46:56.587330
T: 70.72,64.55,29.79,38.35,10336001
2019-07-16 13:46:56.852945
C: 211.14,10374000
2019-07-16 13:46:57.477894
S:     1662.5 g    02:45:30
2019-07-16 13:46:57.634133
T: 70.76,64.59,29.82,38.35,10337001
2019-07-16 13:46:57.852870
C: 211.14,10375000
2019-07-16 13:46:58.524698
S:     1662.5 g    02:45:31
2019-07-16 13:46:58.634066
T: 70.79,64.62,29.82,38.32,10338001
2019-07-16 13:46:58.852806
C: 206.45,10376000
2019-07-16 13:46:59.540255
S:     1663.0 g    02:45:32
2019-07-16 13:46:59.587138
T: 70.83,64.62,29.82,38.32,10339001
2019-07-16 13:46:59.868359
C: 201.76,10377000
2019-07-16 13:47:00.540187
S:     1663.0 g    02:45:33
2019-07-16 13:47:00.587060
T: 70.83,64.65,29.82,38.35,10340001
2019-07-16 13:47:00.868290
C: 206.45,10378000
2019-07-16 13:47:01.546446
S:     1663.0 g    02:45:34
2019-07-16 13:47:01.593319
T: 70.83,64.65,29.79,38.32,10341001
2019-07-16 13:47:01.885626
C: 206.45,10379000
2019-07-16 13:47:02.619945
S:     1663.5 g    02:45:35
T: 70.83,64.65,29.79,38.32,10342001
2019-07-16 13:47:02.869932
C: 211.14,10380000
2019-07-16 13:47:03.619878
T: 70.79,64.62,29.82,38.35,10343001
2019-07-16 13:47:03.854237
C: 211.14,10381000
S:     1663.5 g    02:45:36
2019-07-16 13:47:04.607683
T: 70.76,64.65,29.82,38.32,10344001
2019-07-16 13:47:04.860178
C: 211.14,10382000
S:     1663.5 g    02:45:37
2019-07-16 13:47:05.625751
T: 70.76,64.59,29.82,38.35,10345001
2019-07-16 13:47:05.874520
C: 211.14,10383000
S:     1664.0 g    02:45:38
2019-07-16 13:47:06.629240
T: 70.76,64.62,29.82,38.32,10346001
2019-07-16 13:47:06.863600
C: 211.14,10384000
S:     1664.0 g    02:45:39
2019-07-16 13:47:07.629172
T: 70.76,64.62,29.82,38.35,10347001
2019-07-16 13:47:07.863533
C: 211.14,10385000
S:     1664.0 g    02:45:40
2019-07-16 13:47:08.621637
T: 70.76,64.62,29.79,38.32,10348001
2019-07-16 13:47:08.871631
C: 206.45,10386000
S:     1664.5 g    02:45:41
2019-07-16 13:47:09.637194
C: 206.45,10387000
T: 70.76,64.62,29.82,38.32,10349001
2019-07-16 13:47:09.887192
S:     1664.5 g    02:45:42
2019-07-16 13:47:10.626723
T: 70.76,64.62,29.86,38.35,10350001
2019-07-16 13:47:10.879712
C: 206.45,10388000
2019-07-16 13:47:10.997027
S:     1665.0 g    02:45:43
2019-07-16 13:47:11.653232
C: 211.14,10389000
T: 70.83,64.62,29.86,38.38,10351001
2019-07-16 13:47:12.012583
S:     1665.0 g    02:45:44
2019-07-16 13:47:12.637540
C: 206.45,10390000
T: 70.79,64.65,29.82,38.38,10352001
2019-07-16 13:47:13.075012
S:     1665.0 g    02:45:45
2019-07-16 13:47:13.606225
T: 70.79,64.65,29.82,38.38,10353001
2019-07-16 13:47:13.877460
C: 211.14,10391000
2019-07-16 13:47:14.111818
S:     1665.5 g    02:45:46
2019-07-16 13:47:14.643032
C: 211.14,10392000
T: 70.79,64.65,29.79,38.35,10354001
2019-07-16 13:47:15.138038
S:     1665.5 g    02:45:47
2019-07-16 13:47:15.611991
T: 70.79,64.65,29.82,38.35,10355001
2019-07-16 13:47:15.877600
C: 211.14,10393000
2019-07-16 13:47:16.174453
S:     1665.5 g    02:45:48
2019-07-16 13:47:16.658795
C: 211.14,10394000
T: 70.79,64.65,29.82,38.35,10356001
2019-07-16 13:47:17.205634
S:     1666.0 g    02:45:49
2019-07-16 13:47:17.611856
T: 70.79,64.65,29.82,38.32,10357001
2019-07-16 13:47:17.877464
C: 211.14,10395000
2019-07-16 13:47:18.236815
S:     1666.0 g    02:45:50
2019-07-16 13:47:18.658661
C: 211.14,10396000
