DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
2019-07-24 14:03:30.127477
S:     1917.5 g    03:47:06
T: 68.40,62.61,30.47,39.77,14179001
2019-07-24 14:03:30.408710
C: 136.07,14231000
2019-07-24 14:03:31.143034
T: 68.37,62.61,30.43,39.77,14180001
2019-07-24 14:03:31.395350
C: 131.38,14232000
S:     1918.0 g    03:47:07
2019-07-24 14:03:32.145298
T: 68.37,62.61,30.43,39.77,14181001
2019-07-24 14:03:32.398988
C: 136.07,14233000
S:     1918.0 g    03:47:08
2019-07-24 14:03:33.148934
T: 68.33,62.61,30.47,39.74,14182001
2019-07-24 14:03:33.385625
C: 136.07,14234000
S:     1918.0 g    03:47:09
2019-07-24 14:03:34.151196
T: 68.30,62.57,30.43,39.74,14183001
2019-07-24 14:03:34.451142
C: 136.07,14235000
S:     1918.0 g    03:47:10
2019-07-24 14:03:35.128466
T: 68.26,62.54,30.40,39.74,14184001
2019-07-24 14:03:35.403516
C: 131.38,14236000
S:     1918.5 g    03:47:11
2019-07-24 14:03:36.149553
T: 68.23,62.54,30.40,39.70,14185001
2019-07-24 14:03:36.446127
C: 131.38,14237000
S:     1918.5 g    03:47:12
2019-07-24 14:03:37.129402
T: 68.26,62.54,30.43,39.70,14186001
2019-07-24 14:03:37.426258
C: 131.38,14238000
S:     1918.5 g    03:47:13
2019-07-24 14:03:38.176207
T: 68.26,62.50,30.43,39.70,14187001
2019-07-24 14:03:38.394943
C: 131.38,14239000
2019-07-24 14:03:38.457439
S:     1918.5 g    03:47:14
2019-07-24 14:03:39.191763
T: 68.20,62.50,30.47,39.70,14188001
2019-07-24 14:03:39.397966
C: 131.38,14240000
2019-07-24 14:03:39.444837
S:     1919.0 g    03:47:15
2019-07-24 14:03:40.191453
T: 68.20,62.54,30.50,39.70,14189001
2019-07-24 14:03:40.394566
C: 131.38,14241000
2019-07-24 14:03:40.503932
S:     1919.0 g    03:47:16
2019-07-24 14:03:41.160138
T: 68.16,62.44,30.53,39.74,14190001
2019-07-24 14:03:41.410122
C: 131.38,14242000
2019-07-24 14:03:41.519489
S:     1919.0 g    03:47:17
2019-07-24 14:03:42.160071
T: 68.20,62.47,30.53,39.77,14191001
2019-07-24 14:03:42.455773
C: 136.07,14243000
2019-07-24 14:03:42.565139
S:     1919.0 g    03:47:18
2019-07-24 14:03:43.143225
T: 68.20,62.47,30.57,39.81,14192001
2019-07-24 14:03:43.424457
C: 131.38,14244000
2019-07-24 14:03:43.658815
S:     1919.0 g    03:47:19
2019-07-24 14:03:44.190030
T: 68.16,62.50,30.53,39.81,14193001
2019-07-24 14:03:44.408765
C: 131.38,14245000
2019-07-24 14:03:44.721243
S:     1919.5 g    03:47:20
2019-07-24 14:03:45.143090
T: 68.16,62.47,30.57,39.84,14194001
2019-07-24 14:03:45.395710
C: 140.76,14246000
2019-07-24 14:03:45.755059
S:     1919.5 g    03:47:21
2019-07-24 14:03:46.161282
T: 68.23,62.47,30.57,39.77,14195001
2019-07-24 14:03:46.398123
C: 140.76,14247000
2019-07-24 14:03:46.757473
S:     1919.5 g    03:47:22
2019-07-24 14:03:47.163696
T: 68.16,62.50,30.53,39.84,14196001
2019-07-24 14:03:47.413680
C: 136.07,14248000
2019-07-24 14:03:47.835525
S:     1919.5 g    03:47:23
2019-07-24 14:03:48.179252
T: 68.23,62.50,30.53,39.84,14197001
2019-07-24 14:03:48.404379
C: 131.38,14249000
2019-07-24 14:03:48.826225
S:     1920.0 g    03:47:24
2019-07-24 14:03:49.185575
T: 68.20,62.44,30.53,39.81,14198001
2019-07-24 14:03:49.404311
C: 140.76,14250000
2019-07-24 14:03:49.841780
S:     1920.0 g    03:47:25
2019-07-24 14:03:50.190816
C: 131.38,14251000
T: 68.26,62.50,30.53,39.81,14199001
2019-07-24 14:03:50.926857
S:     1920.0 g    03:47:26
2019-07-24 14:03:51.161216
T: 68.30,62.50,30.53,39.81,14200001
2019-07-24 14:03:51.414866
C: 131.38,14252000
2019-07-24 14:03:52.024198
S:     1920.0 g    03:47:27
2019-07-24 14:03:52.164813
T: 68.37,62.54,30.50,39.81,14201001
2019-07-24 14:03:52.411107
C: 140.76,14253000
2019-07-24 14:03:53.082935
S:     1920.5 g    03:47:28
2019-07-24 14:03:53.192303
C: 136.07,14254000
T: 68.40,62.61,30.53,39.81,14202001
2019-07-24 14:03:54.051620
S:     1920.5 g    03:47:29
2019-07-24 14:03:54.145364
T: 68.40,62.64,30.53,39.81,14203001
2019-07-24 14:03:54.464991
C: 131.38,14255000
2019-07-24 14:03:55.112843
S:     1920.5 g    03:47:30
2019-07-24 14:03:55.159717
T: 68.40,62.64,30.57,39.84,14204001
2019-07-24 14:03:55.425323
C: 140.76,14256000
2019-07-24 14:03:56.097152
S:     1920.5 g    03:47:31
2019-07-24 14:03:56.206520
C: 140.76,14257000
T: 68.37,62.64,30.53,39.84,14205001
2019-07-24 14:03:57.128333
S:     1921.0 g    03:47:32
2019-07-24 14:03:57.221148
C: 140.76,14258000
T: 68.40,62.61,30.53,39.84,14206001
2019-07-24 14:03:58.177704
C: 131.38,14259000
S:     1921.0 g    03:47:33
T: 68.47,62.64,30.57,39.84,14207001
2019-07-24 14:03:59.194997
C: 140.76,14260000
T: 68.47,62.68,30.57,39.84,14208001
2019-07-24 14:03:59.491854
S:     1921.0 g    03:47:34
2019-07-24 14:04:00.160385
T: 68.47,62.68,30.57,39.87,14209001
2019-07-24 14:04:00.429550
C: 140.76,14261000
S:     1921.0 g    03:47:35
2019-07-24 14:04:01.179498
C: 131.38,14262000
T: 68.50,62.71,30.57,39.87,14210001
2019-07-24 14:04:01.435459
S:     1921.5 g    03:47:36
2019-07-24 14:04:02.185397
C: 140.76,14263000
T: 68.47,62.71,30.57,39.87,14211001
2019-07-24 14:04:02.498236
S:     1921.5 g    03:47:37
2019-07-24 14:04:03.170064
C: 140.76,14264000
T: 68.50,62.74,30.60,39.91,14212001
2019-07-24 14:04:03.482545
S:     1921.5 g    03:47:38
2019-07-24 14:04:04.154373
C: 140.76,14265000
2019-07-24 14:04:04.201249
T: 68.47,62.71,30.57,39.87,14213001
2019-07-24 14:04:04.433882
S:     1921.5 g    03:47:39
2019-07-24 14:04:05.162428
C: 131.38,14266000
T: 68.50,62.68,30.57,39.91,14214001
2019-07-24 14:04:05.506154
S:     1922.0 g    03:47:40
2019-07-24 14:04:06.163211
C: 131.38,14267000
T: 68.47,62.71,30.53,39.91,14215001
2019-07-24 14:04:06.568467
S:     1922.0 g    03:47:41
2019-07-24 14:04:07.177801
C: 131.38,14268000
T: 68.44,62.71,30.50,39.87,14216001
2019-07-24 14:04:07.630895
S:     1922.0 g    03:47:42
2019-07-24 14:04:08.146759
C: 140.76,14269000
2019-07-24 14:04:08.263292
T: 68.40,62.68,30.47,39.84,14217001
2019-07-24 14:04:08.620207
S:     1922.0 g    03:47:43
2019-07-24 14:04:09.151421
C: 136.07,14270000
2019-07-24 14:04:09.260791
T: 68.37,62.64,30.50,39.81,14218001
2019-07-24 14:04:09.682635
S:     1922.5 g    03:47:44
2019-07-24 14:04:10.151353
C: 140.76,14271000
2019-07-24 14:04:10.260875
T: 68.37,62.64,30.47,39.77,14219001
2019-07-24 14:04:10.690524
S:     1922.5 g    03:47:45
2019-07-24 14:04:11.159243
C: 140.76,14272000
2019-07-24 14:04:11.268614
T: 68.37,62.61,30.47,39.77,14220001
2019-07-24 14:04:11.752953
S:     1922.5 g    03:47:46
2019-07-24 14:04:12.143551
C: 131.38,14273000
2019-07-24 14:04:12.250572
T: 68.37,62.57,30.50,39.77,14221001
2019-07-24 14:04:12.805737
S:     1923.0 g    03:47:47
2019-07-24 14:04:13.165088
C: 136.07,14274000
2019-07-24 14:04:13.254400
T: 68.37,62.61,30.50,39.77,14222001
2019-07-24 14:04:13.879357
S:     1923.0 g    03:47:48
2019-07-24 14:04:14.160588
C: 131.38,14275000
2019-07-24 14:04:14.256765
T: 68.37,62.61,30.53,39.81,14223001
2019-07-24 14:04:14.930064
S:     1923.0 g    03:47:49
2019-07-24 14:04:15.136493
C: 136.07,14276000
2019-07-24 14:04:15.230238
T: 68.37,62.61,30.47,39.81,14224001
2019-07-24 14:04:15.870818
S:     1923.0 g    03:47:50
2019-07-24 14:04:16.152049
C: 131.38,14277000
2019-07-24 14:04:16.259915
T: 68.37,62.57,30.47,39.81,14225001
2019-07-24 14:04:16.937411
S:     1923.5 g    03:47:51
2019-07-24 14:04:17.171770
C: 140.76,14278000
T: 68.33,62.61,30.47,39.77,14226001
2019-07-24 14:04:17.952967
S:     1923.5 g    03:47:52
2019-07-24 14:04:18.124830
C: 131.38,14279000
2019-07-24 14:04:18.171703
T: 68.33,62.61,30.47,39.77,14227001
2019-07-24 14:04:19.004473
S:     1923.5 g    03:47:53
2019-07-24 14:04:19.145088
C: 140.76,14280000
2019-07-24 14:04:19.238833
T: 68.30,62.54,30.50,39.77,14228001
2019-07-24 14:04:20.066901
S:     1923.5 g    03:47:54
2019-07-24 14:04:20.105597
C: 140.76,14281000
2019-07-24 14:04:20.230589
T: 68.30,62.57,30.50,39.77,14229001
2019-07-24 14:04:21.136776
C: 131.38,14282000
S:     1924.0 g    03:47:55
2019-07-24 14:04:21.236412
T: 68.26,62.54,30.50,39.77,14230001
2019-07-24 14:04:22.126974
C: 140.76,14283000
2019-07-24 14:04:22.234083
S:     1924.0 g    03:47:56
T: 68.26,62.57,30.50,39.81,14231001
2019-07-24 14:04:23.135553
C: 131.38,14284000
2019-07-24 14:04:23.182690
S:     1924.0 g    03:47:57
T: 68.30,62.54,30.47,39.77,14232001
2019-07-24 14:04:24.104237
C: 140.76,14285000
2019-07-24 14:04:24.213604
T: 68.37,62.50,30.47,39.81,14233001
2019-07-24 14:04:24.501333
S:     1924.0 g    03:47:58
2019-07-24 14:04:25.110664
C: 131.38,14286000
2019-07-24 14:04:25.188786
T: 68.40,62.57,30.47,39.77,14234001
2019-07-24 14:04:25.470021
S:     1924.5 g    03:47:59
2019-07-24 14:04:26.141845
C: 140.76,14287000
2019-07-24 14:04:26.188758
T: 68.33,62.57,30.50,39.77,14235001
2019-07-24 14:04:26.459749
S:     1924.5 g    03:48:00
2019-07-24 14:04:27.134144
C: 136.07,14288000
2019-07-24 14:04:27.165393
T: 68.33,62.61,30.47,39.77,14236001
2019-07-24 14:04:27.449387
S:     1924.5 g    03:48:01
2019-07-24 14:04:28.121216
C: 131.38,14289000
2019-07-24 14:04:28.214960
T: 68.33,62.57,30.47,39.77,14237001
2019-07-24 14:04:28.445028
S:     1924.5 g    03:48:02
2019-07-24 14:04:29.116855
C: 140.76,14290000
2019-07-24 14:04:29.226224
T: 68.33,62.57,30.43,39.77,14238001
2019-07-24 14:04:29.460584
S:     1925.0 g    03:48:03
2019-07-24 14:04:30.127084
C: 140.76,14291000
2019-07-24 14:04:30.223633
T: 68.37,62.57,30.40,39.74,14239001
2019-07-24 14:04:30.455120
S:     1925.0 g    03:48:04
2019-07-24 14:04:31.126948
C: 136.07,14292000
2019-07-24 14:04:31.220693
T: 68.37,62.61,30.40,39.74,14240001
2019-07-24 14:04:31.517547
S:     1925.0 g    03:48:05
2019-07-24 14:04:32.095633
C: 140.76,14293000
2019-07-24 14:04:32.205001
T: 68.40,62.61,30.43,39.70,14241001
2019-07-24 14:04:32.579975
S:     1925.0 g    03:48:06
2019-07-24 14:04:33.109171
C: 140.76,14294000
2019-07-24 14:04:33.213447
T: 68.40,62.61,30.40,39.74,14242001
2019-07-24 14:04:33.679630
S:     1925.5 g    03:48:07
2019-07-24 14:04:34.085853
C: 140.76,14295000
2019-07-24 14:04:34.214664
T: 68.44,62.64,30.47,39.77,14243001
2019-07-24 14:04:34.708065
S:     1925.5 g    03:48:08
2019-07-24 14:04:35.127709
C: 131.38,14296000
2019-07-24 14:04:35.224693
T: 68.44,62.64,30.47,39.77,14244001
2019-07-24 14:04:35.711218
S:     1925.5 g    03:48:09
2019-07-24 14:04:36.117440
C: 136.07,14297000
2019-07-24 14:04:36.211184
T: 68.40,62.64,30.50,39.81,14245001
2019-07-24 14:04:36.778017
S:     1925.5 g    03:48:10
2019-07-24 14:04:37.106119
C: 136.07,14298000
2019-07-24 14:04:37.199863
T: 68.47,62.71,30.50,39.81,14246001
2019-07-24 14:04:37.748430
S:     1926.0 g    03:48:11
2019-07-24 14:04:38.107781
C: 136.07,14299000
2019-07-24 14:04:38.201526
T: 68.47,62.68,30.50,39.84,14247001
2019-07-24 14:04:38.845635
S:     1926.0 g    03:48:12
2019-07-24 14:04:39.064369
C: 136.07,14300000
2019-07-24 14:04:39.208596
T: 68.44,62.68,30.50,39.84,14248001
2019-07-24 14:04:39.837657
S:     1926.0 g    03:48:13
2019-07-24 14:04:40.112588
C: 140.76,14301000
2019-07-24 14:04:40.206332
T: 68.44,62.68,30.53,39.84,14249001
2019-07-24 14:04:40.883062
S:     1926.0 g    03:48:14
2019-07-24 14:04:41.101797
C: 140.76,14302000
2019-07-24 14:04:41.211167
T: 68.40,62.68,30.50,39.84,14250001
2019-07-24 14:04:41.929866
S:     1926.5 g    03:48:15
2019-07-24 14:04:42.070482
C: 131.38,14303000
2019-07-24 14:04:42.226722
T: 68.37,62.68,30.50,39.84,14251001
2019-07-24 14:04:43.023542
S:     1926.5 g    03:48:16
2019-07-24 14:04:43.117288
C: 140.76,14304000
2019-07-24 14:04:43.242278
T: 68.33,62.61,30.50,39.84,14252001
2019-07-24 14:04:44.023475
S:     1926.5 g    03:48:17
2019-07-24 14:04:44.132844
C: 131.38,14305000
2019-07-24 14:04:44.230129
T: 68.33,62.61,30.47,39.77,14253001
2019-07-24 14:04:45.030356
S:     1928.0 g ?  03:48:18
2019-07-24 14:04:45.081772
C: 131.38,14306000
2019-07-24 14:04:45.243683
T: 68.37,62.57,30.50,39.77,14254001
2019-07-24 14:04:46.087376
C: 140.76,14307000
S:     1928.0 g    03:48:19
2019-07-24 14:04:46.247734
T: 68.30,62.61,30.50,39.77,14255001
2019-07-24 14:04:47.051778
C: 136.07,14308000
2019-07-24 14:04:47.145523
S:     1928.0 g    03:48:20
2019-07-24 14:04:47.208019
T: 68.33,62.57,30.50,39.77,14256001
2019-07-24 14:04:48.051710
C: 131.38,14309000
2019-07-24 14:04:48.255156
S:     1928.0 g    03:48:21
T: 68.33,62.57,30.50,39.77,14257001
2019-07-24 14:04:49.051977
C: 140.76,14310000
2019-07-24 14:04:49.208215
T: 68.37,62.57,30.50,39.81,14258001
2019-07-24 14:04:49.473824
S:     1928.5 g    03:48:22
2019-07-24 14:04:50.070769
C: 140.76,14311000
2019-07-24 14:04:50.227405
T: 68.37,62.61,30.53,39.81,14259001
2019-07-24 14:04:50.542190
S:     1928.5 g    03:48:23
2019-07-24 14:04:51.089026
C: 140.76,14312000
2019-07-24 14:04:51.245266
T: 68.37,62.64,30.50,39.81,14260001
2019-07-24 14:04:51.526498
S:     1928.5 g    03:48:24
2019-07-24 14:04:52.026463
C: 131.38,14313000
2019-07-24 14:04:52.217604
T: 68.33,62.61,30.53,39.81,14261001
2019-07-24 14:04:52.470450
S:     1928.5 g    03:48:25
2019-07-24 14:04:53.079783
C: 140.76,14314000
2019-07-24 14:04:53.251648
T: 68.33,62.61,30.50,39.84,14262001
2019-07-24 14:04:53.470383
S:     1928.5 g    03:48:26
2019-07-24 14:04:54.032844
C: 136.07,14315000
2019-07-24 14:04:54.239253
T: 68.33,62.57,30.50,39.81,14263001
2019-07-24 14:04:54.483115
S:     1928.5 g    03:48:27
2019-07-24 14:04:55.065019
C: 140.76,14316000
2019-07-24 14:04:55.221259
T: 68.30,62.54,30.47,39.77,14264001
2019-07-24 14:04:55.533737
S:     1928.5 g    03:48:28
2019-07-24 14:04:56.064952
C: 140.76,14317000
2019-07-24 14:04:56.225247
T: 68.26,62.57,30.47,39.74,14265001
2019-07-24 14:04:56.617035
S:     1929.0 g    03:48:29
2019-07-24 14:04:57.038881
C: 136.07,14318000
2019-07-24 14:04:57.257616
T: 68.26,62.57,30.43,39.77,14266001
2019-07-24 14:04:57.601343
S:     1929.0 g    03:48:30
2019-07-24 14:04:58.070061
C: 140.76,14319000
2019-07-24 14:04:58.226302
T: 68.23,62.54,30.47,39.77,14267001
2019-07-24 14:04:58.606955
S:     1929.0 g    03:48:31
2019-07-24 14:04:59.028801
C: 140.76,14320000
2019-07-24 14:04:59.263162
T: 68.30,62.54,30.47,39.74,14268001
2019-07-24 14:04:59.606887
S:     1929.0 g    03:48:32
2019-07-24 14:05:00.028735
C: 136.07,14321000
2019-07-24 14:05:00.248673
T: 68.30,62.57,30.50,39.77,14269001
2019-07-24 14:05:00.670520
S:     1929.0 g    03:48:33
2019-07-24 14:05:01.061118
C: 131.38,14322000
2019-07-24 14:05:01.268311
T: 68.33,62.57,30.50,39.81,14270001
2019-07-24 14:05:01.757672
S:     1929.0 g    03:48:34
2019-07-24 14:05:02.038903
C: 131.38,14323000
2019-07-24 14:05:02.273262
T: 68.33,62.57,30.53,39.81,14271001
2019-07-24 14:05:02.804475
S:     1929.5 g    03:48:35
2019-07-24 14:05:03.023210
C: 131.38,14324000
2019-07-24 14:05:03.241946
T: 68.40,62.61,30.53,39.81,14272001
2019-07-24 14:05:03.866904
S:     1929.5 g    03:48:36
2019-07-24 14:05:04.038767
C: 140.76,14325000
2019-07-24 14:05:04.245946
T: 68.47,62.61,30.53,39.81,14273001
2019-07-24 14:05:04.869837
S:     1929.5 g    03:48:37
2019-07-24 14:05:05.026077
C: 140.76,14326000
2019-07-24 14:05:05.254202
T: 68.47,62.64,30.50,39.81,14274001
2019-07-24 14:05:05.926030
S:     1929.5 g    03:48:38
2019-07-24 14:05:06.019775
C: 140.76,14327000
2019-07-24 14:05:06.241741
T: 68.47,62.68,30.50,39.84,14275001
2019-07-24 14:05:06.924695
S:     1929.5 g    03:48:39
2019-07-24 14:05:07.002816
C: 136.07,14328000
2019-07-24 14:05:07.237174
T: 68.47,62.68,30.53,39.81,14276001
2019-07-24 14:05:07.987123
C: 131.38,14329000
S:     1930.0 g    03:48:40
2019-07-24 14:05:08.237107
T: 68.44,62.68,30.53,39.84,14277001
2019-07-24 14:05:08.987056
C: 140.76,14330000
2019-07-24 14:05:09.033929
S:     1930.0 g    03:48:41
2019-07-24 14:05:09.270006
T: 68.47,62.68,30.53,39.84,14278001
2019-07-24 14:05:09.988706
C: 136.07,14331000
2019-07-24 14:05:10.082450
S:     1930.0 g    03:48:42
2019-07-24 14:05:10.226589
T: 68.44,62.68,30.53,39.84,14279001
2019-07-24 14:05:10.992364
C: 131.38,14332000
2019-07-24 14:05:11.164228
S:     1930.0 g    03:48:43
2019-07-24 14:05:11.273595
T: 68.37,62.68,30.50,39.84,14280001
2019-07-24 14:05:12.007920
C: 140.76,14333000
2019-07-24 14:05:12.164160
S:     1930.5 g    03:48:44
2019-07-24 14:05:12.245439
T: 68.33,62.64,30.53,39.84,14281001
2019-07-24 14:05:12.998441
C: 136.07,14334000
2019-07-24 14:05:13.217176
S:     1930.5 g    03:48:45
2019-07-24 14:05:13.312918
T: 68.33,62.61,30.53,39.84,14282001
2019-07-24 14:05:13.987407
C: 136.07,14335000
2019-07-24 14:05:14.209534
S:     1930.5 g    03:48:46
2019-07-24 14:05:14.260505
T: 68.33,62.57,30.53,39.84,14283001
2019-07-24 14:05:15.004798
C: 140.76,14336000
2019-07-24 14:05:15.275152
S:     1930.5 g    03:48:47
T: 68.37,62.57,30.60,39.84,14284001
2019-07-24 14:05:15.993854
C: 140.76,14337000
2019-07-24 14:05:16.270586
T: 68.37,62.57,30.57,39.84,14285001
2019-07-24 14:05:16.504947
S:     1931.0 g    03:48:48
2019-07-24 14:05:16.989288
C: 136.07,14338000
2019-07-24 14:05:17.270519
T: 68.37,62.64,30.53,39.87,14286001
2019-07-24 14:05:17.504880
S:     1931.0 g    03:48:49
2019-07-24 14:05:17.989220
C: 140.76,14339000
2019-07-24 14:05:18.258192
T: 68.37,62.61,30.53,39.87,14287001
2019-07-24 14:05:18.510741
S:     1931.0 g    03:48:50
2019-07-24 14:05:18.995082
C: 140.76,14340000
2019-07-24 14:05:19.276314
T: 68.40,62.61,30.53,39.84,14288001
2019-07-24 14:05:19.510674
S:     1931.0 g    03:48:51
2019-07-24 14:05:19.995015
C: 140.76,14341000
2019-07-24 14:05:20.256676
T: 68.40,62.64,30.53,39.84,14289001
2019-07-24 14:05:20.564392
S:     1931.5 g    03:48:52
2019-07-24 14:05:20.986237
C: 131.38,14342000
2019-07-24 14:05:21.271134
T: 68.47,62.64,30.53,39.84,14290001
2019-07-24 14:05:21.536742
S:     1931.5 g    03:48:53
2019-07-24 14:05:21.958588
C: 140.76,14343000
2019-07-24 14:05:22.278341
T: 68.54,62.68,30.53,39.84,14291001
2019-07-24 14:05:22.516205
S:     1931.5 g    03:48:54
2019-07-24 14:05:22.992022
C: 131.38,14344000
2019-07-24 14:05:23.270026
T: 68.50,62.71,30.57,39.84,14292001
2019-07-24 14:05:23.629377
S:     1931.5 g    03:48:55
2019-07-24 14:05:23.988728
C: 131.38,14345000
2019-07-24 14:05:24.242817
T: 68.57,62.74,30.57,39.87,14293001
2019-07-24 14:05:24.695165
S:     1932.0 g    03:48:56
2019-07-24 14:05:24.960772
C: 140.76,14346000
2019-07-24 14:05:25.285548
T: 68.61,62.78,30.50,39.87,14294001
2019-07-24 14:05:25.754267
S:     1932.0 g    03:48:57
2019-07-24 14:05:25.988626
C: 131.38,14347000
2019-07-24 14:05:26.293552
T: 68.61,62.78,30.50,39.87,14295001
2019-07-24 14:05:26.702719
S:     1932.0 g    03:48:58
2019-07-24 14:05:26.937078
C: 136.07,14348000
2019-07-24 14:05:27.265181
T: 68.61,62.81,30.50,39.84,14296001
2019-07-24 14:05:27.792167
S:     1932.0 g    03:48:59
2019-07-24 14:05:27.964030
C: 136.07,14349000
2019-07-24 14:05:28.283743
T: 68.61,62.81,30.50,39.84,14297001
2019-07-24 14:05:28.770593
S:     1932.5 g    03:49:00
2019-07-24 14:05:28.942456
C: 131.38,14350000
2019-07-24 14:05:29.301807
T: 68.61,62.81,30.53,39.84,14298001
2019-07-24 14:05:29.833022
S:     1932.5 g    03:49:01
2019-07-24 14:05:29.973636
C: 136.07,14351000
2019-07-24 14:05:30.254778
T: 68.57,62.81,30.57,39.87,14299001
2019-07-24 14:05:30.895358
S:     1932.5 g    03:49:02
2019-07-24 14:05:30.942232
C: 140.76,14352000
2019-07-24 14:05:31.285957
T: 68.54,62.78,30.53,39.87,14300001
2019-07-24 14:05:31.957787
C: 140.76,14353000
S:     1933.0 g    03:49:03
2019-07-24 14:05:32.278440
T: 68.47,62.74,30.57,39.87,14301001
2019-07-24 14:05:32.948494
C: 140.76,14354000
2019-07-24 14:05:32.995368
S:     1933.0 g    03:49:04
2019-07-24 14:05:33.280131
T: 68.47,62.74,30.57,39.84,14302001
2019-07-24 14:05:33.951246
C: 131.38,14355000
2019-07-24 14:05:34.060615
