DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 69.32,63.15,30.43,39.87,7209001
2019-07-23 13:48:14.069705
C: 173.61,7236000
S:      987.0 g    01:55:19
2019-07-23 13:48:14.472583
T: 69.29,63.12,30.47,39.87,7210001
2019-07-23 13:48:15.066292
C: 164.22,7237000
2019-07-23 13:48:15.097541
S:      987.0 g    01:55:20
2019-07-23 13:48:15.425479
T: 69.22,63.15,30.47,39.87,7211001
2019-07-23 13:48:16.033975
C: 173.61,7238000
2019-07-23 13:48:16.190215
S:      987.5 g    01:55:21
2019-07-23 13:48:16.471446
T: 69.22,63.08,30.47,39.87,7212001
2019-07-23 13:48:17.065155
C: 173.61,7239000
2019-07-23 13:48:17.225105
S:      987.5 g    01:55:22
2019-07-23 13:48:17.464596
T: 69.22,63.08,30.47,39.87,7213001
2019-07-23 13:48:18.011433
C: 168.91,7240000
2019-07-23 13:48:18.218240
S:      987.5 g    01:55:23
2019-07-23 13:48:18.461200
T: 69.19,63.08,30.43,39.87,7214001
2019-07-23 13:48:19.008038
C: 168.91,7241000
2019-07-23 13:48:19.276826
S:      988.0 g    01:55:24
2019-07-23 13:48:19.478711
T: 69.19,63.05,30.43,39.84,7215001
2019-07-23 13:48:20.049826
C: 173.61,7242000
2019-07-23 13:48:20.268561
S:      988.0 g    01:55:25
2019-07-23 13:48:20.456048
T: 69.15,63.05,30.43,39.84,7216001
2019-07-23 13:48:21.034134
C: 168.91,7243000
2019-07-23 13:48:21.330988
S:      988.0 g    01:55:26
2019-07-23 13:48:21.487228
T: 69.15,63.05,30.43,39.81,7217001
2019-07-23 13:48:22.018442
C: 164.22,7244000
2019-07-23 13:48:22.424664
S:      988.5 g    01:55:27
2019-07-23 13:48:22.518423
T: 69.19,63.02,30.47,39.81,7218001
2019-07-23 13:48:23.018374
C: 173.61,7245000
2019-07-23 13:48:23.445055
S:      988.5 g    01:55:28
T: 69.19,63.05,30.43,39.81,7219001
2019-07-23 13:48:24.034558
C: 173.61,7246000
2019-07-23 13:48:24.480243
T: 69.22,63.05,30.47,39.84,7220001
2019-07-23 13:48:24.705637
S:      988.5 g    01:55:29
2019-07-23 13:48:25.018117
C: 168.91,7247000
2019-07-23 13:48:25.481797
T: 69.22,63.05,30.50,39.84,7221001
2019-07-23 13:48:25.753061
S:      989.0 g    01:55:30
2019-07-23 13:48:26.049914
C: 164.22,7248000
2019-07-23 13:48:26.471761
T: 69.19,63.05,30.50,39.87,7222001
2019-07-23 13:48:26.752994
S:      989.0 g    01:55:31
2019-07-23 13:48:26.987352
C: 173.61,7249000
2019-07-23 13:48:27.445166
T: 69.22,63.08,30.53,39.91,7223001
2019-07-23 13:48:27.753400
S:      989.0 g    01:55:32
2019-07-23 13:48:27.987759
C: 168.91,7250000
2019-07-23 13:48:28.460850
T: 69.26,63.12,30.57,39.91,7224001
2019-07-23 13:48:28.706226
S:      989.5 g    01:55:33
2019-07-23 13:48:29.018705
C: 164.22,7251000
2019-07-23 13:48:29.445814
T: 69.22,63.08,30.57,39.91,7225001
2019-07-23 13:48:29.708672
S:      989.5 g    01:55:34
2019-07-23 13:48:30.005529
C: 173.61,7252000
2019-07-23 13:48:30.489871
T: 69.19,63.12,30.57,39.94,7226001
2019-07-23 13:48:30.775385
S:      989.5 g    01:55:35
2019-07-23 13:48:30.994120
C: 173.61,7253000
2019-07-23 13:48:31.503452
T: 69.19,63.08,30.60,39.94,7227001
2019-07-23 13:48:31.847181
S:      990.0 g    01:55:36
2019-07-23 13:48:32.019043
C: 168.91,7254000
2019-07-23 13:48:32.445770
T: 69.22,63.08,30.57,39.98,7228001
2019-07-23 13:48:32.815588
S:      990.0 g    01:55:37
2019-07-23 13:48:32.971828
C: 173.61,7255000
2019-07-23 13:48:33.445221
T: 69.22,63.08,30.53,39.94,7229001
2019-07-23 13:48:33.863839
S:      990.0 g    01:55:38
2019-07-23 13:48:33.973207
C: 173.61,7256000
2019-07-23 13:48:34.504420
T: 69.22,63.08,30.53,39.98,7230001
2019-07-23 13:48:34.848148
S:      990.5 g    01:55:39
2019-07-23 13:48:35.020010
C: 164.22,7257000
2019-07-23 13:48:35.504353
T: 69.26,63.08,30.47,39.94,7231001
2019-07-23 13:48:35.910575
S:      990.5 g    01:55:40
2019-07-23 13:48:36.004320
C: 164.22,7258000
2019-07-23 13:48:36.493376
T: 69.26,63.08,30.50,39.91,7232001
2019-07-23 13:48:36.987011
C: 173.61,7259000
S:      990.5 g    01:55:41
2019-07-23 13:48:37.486978
T: 69.29,63.12,30.47,39.87,7233001
2019-07-23 13:48:37.986944
C: 173.61,7260000
2019-07-23 13:48:38.033817
S:      991.0 g    01:55:42
2019-07-23 13:48:38.455662
T: 69.26,63.15,30.47,39.87,7234001
2019-07-23 13:48:38.986876
C: 168.91,7261000
2019-07-23 13:48:39.096243
S:      991.0 g    01:55:43
2019-07-23 13:48:39.495544
T: 69.22,63.12,30.43,39.84,7235001
2019-07-23 13:48:39.987184
C: 164.22,7262000
2019-07-23 13:48:40.096551
S:      991.0 g    01:55:44
2019-07-23 13:48:40.502774
T: 69.22,63.12,30.47,39.84,7236001
2019-07-23 13:48:40.971491
C: 164.22,7263000
2019-07-23 13:48:41.143355
S:      991.5 g    01:55:45
2019-07-23 13:48:41.495751
T: 69.19,63.08,30.50,39.84,7237001
2019-07-23 13:48:41.987402
C: 164.22,7264000
2019-07-23 13:48:42.206136
S:      991.5 g    01:55:46
2019-07-23 13:48:42.487368
T: 69.22,63.05,30.47,39.87,7238001
2019-07-23 13:48:42.971710
C: 164.22,7265000
2019-07-23 13:48:43.292273
S:      992.0 g    01:55:47
2019-07-23 13:48:43.489160
T: 69.26,63.08,30.50,39.84,7239001
2019-07-23 13:48:43.988773
C: 173.61,7266000
2019-07-23 13:48:44.348125
S:      992.0 g    01:55:48
2019-07-23 13:48:44.504364
T: 69.22,63.08,30.47,39.91,7240001
2019-07-23 13:48:44.973082
C: 173.61,7267000
2019-07-23 13:48:45.360202
S:      992.0 g    01:55:49
2019-07-23 13:48:45.457146
T: 69.26,63.08,30.47,39.87,7241001
2019-07-23 13:48:45.973126
C: 173.61,7268000
2019-07-23 13:48:46.363724
S:      992.5 g    01:55:50
2019-07-23 13:48:46.457468
T: 69.32,63.12,30.50,39.87,7242001
2019-07-23 13:48:46.988681
C: 173.61,7269000
2019-07-23 13:48:47.394903
S:      992.5 g    01:55:51
2019-07-23 13:48:47.504272
T: 69.32,63.15,30.50,39.87,7243001
2019-07-23 13:48:47.972990
C: 173.61,7270000
2019-07-23 13:48:48.444355
S:      992.5 g    01:55:52
2019-07-23 13:48:48.522475
T: 69.32,63.15,30.47,39.91,7244001
2019-07-23 13:48:48.975569
C: 173.61,7271000
2019-07-23 13:48:49.499619
S:      993.0 g    01:55:53
T: 69.36,63.15,30.50,39.91,7245001
2019-07-23 13:48:49.940378
C: 164.22,7272000
2019-07-23 13:48:50.518467
T: 69.32,63.15,30.47,39.91,7246001
2019-07-23 13:48:50.737207
S:      993.0 g    01:55:54
2019-07-23 13:48:50.971558
C: 164.22,7273000
2019-07-23 13:48:51.489722
T: 69.32,63.15,30.43,39.87,7247001
2019-07-23 13:48:51.739706
S:      993.0 g    01:55:55
2019-07-23 13:48:51.974065
C: 173.61,7274000
2019-07-23 13:48:52.498223
T: 69.32,63.15,30.43,39.87,7248001
2019-07-23 13:48:52.754479
S:      993.5 g    01:55:56
2019-07-23 13:48:52.926342
C: 173.61,7275000
2019-07-23 13:48:53.476586
T: 69.36,63.15,30.43,39.87,7249001
2019-07-23 13:48:53.742193
S:      993.5 g    01:55:57
2019-07-23 13:48:53.914055
C: 164.22,7276000
2019-07-23 13:48:54.516438
T: 69.32,63.15,30.47,39.84,7250001
2019-07-23 13:48:54.768359
S:      993.5 g    01:55:58
2019-07-23 13:48:54.940221
C: 168.91,7277000
2019-07-23 13:48:55.480391
T: 69.32,63.19,30.47,39.87,7251001
2019-07-23 13:48:55.783920
S:      994.0 g    01:55:59
2019-07-23 13:48:55.955783
C: 168.91,7278000
2019-07-23 13:48:56.502621
T: 69.32,63.19,30.47,39.87,7252001
2019-07-23 13:48:56.768228
S:      994.0 g    01:56:00
2019-07-23 13:48:56.940090
C: 173.61,7279000
2019-07-23 13:48:57.479723
T: 69.36,63.19,30.47,39.91,7253001
2019-07-23 13:48:57.846728
S:      994.0 g    01:56:01
2019-07-23 13:48:57.940473
C: 173.61,7280000
2019-07-23 13:48:58.502934
T: 69.39,63.19,30.50,39.87,7254001
2019-07-23 13:48:58.909157
C: 164.22,7281000
S:      994.5 g    01:56:02
2019-07-23 13:48:59.476045
T: 69.36,63.19,30.47,39.91,7255001
2019-07-23 13:48:59.910539
C: 164.22,7282000
S:      994.5 g    01:56:03
2019-07-23 13:49:00.532508
T: 69.36,63.19,30.47,39.91,7256001
2019-07-23 13:49:00.923105
C: 164.22,7283000
2019-07-23 13:49:01.016850
S:      994.5 g    01:56:04
2019-07-23 13:49:01.516815
T: 69.32,63.19,30.47,39.87,7257001
2019-07-23 13:49:01.923038
C: 164.22,7284000
S:      995.0 g    01:56:05
2019-07-23 13:49:02.532373
T: 69.32,63.19,30.47,39.84,7258001
2019-07-23 13:49:02.938595
C: 168.91,7285000
2019-07-23 13:49:03.016715
S:      995.0 g    01:56:06
2019-07-23 13:49:03.509158
T: 69.32,63.19,30.43,39.87,7259001
2019-07-23 13:49:03.941915
C: 173.61,7286000
2019-07-23 13:49:04.082528
S:      995.0 g    01:56:07
2019-07-23 13:49:04.488752
T: 69.36,63.15,30.47,39.87,7260001
2019-07-23 13:49:04.941847
C: 173.61,7287000
2019-07-23 13:49:05.160581
S:      995.5 g    01:56:08
2019-07-23 13:49:05.863658
T: 69.32,63.19,30.43,39.84,7261001
2019-07-23 13:49:05.988650
C: 168.91,7288000
2019-07-23 13:49:06.223009
S:      995.5 g    01:56:09
2019-07-23 13:49:06.488616
T: 69.29,63.19,30.40,39.84,7262001
2019-07-23 13:49:06.941711
C: 164.22,7289000
2019-07-23 13:49:07.222941
S:      996.0 g    01:56:10
2019-07-23 13:49:07.507259
T: 69.26,63.15,30.40,39.84,7263001
2019-07-23 13:49:07.893145
C: 164.22,7290000
2019-07-23 13:49:08.252496
S:      996.0 g    01:56:11
2019-07-23 13:49:08.533727
T: 69.26,63.12,30.40,39.84,7264001
2019-07-23 13:49:08.893077
C: 164.22,7291000
2019-07-23 13:49:09.291646
S:      996.0 g    01:56:12
2019-07-23 13:49:09.491532
T: 69.26,63.08,30.36,39.81,7265001
2019-07-23 13:49:09.924671
C: 164.22,7292000
2019-07-23 13:49:10.409013
S:      996.5 g    01:56:13
2019-07-23 13:49:10.487137
T: 69.26,63.12,30.40,39.81,7266001
2019-07-23 13:49:10.893356
C: 164.22,7293000
2019-07-23 13:49:11.424570
S:      996.5 g    01:56:14
2019-07-23 13:49:11.533939
T: 69.26,63.08,30.40,39.81,7267001
2019-07-23 13:49:11.877664
C: 168.91,7294000
2019-07-23 13:49:12.410297
S:      996.5 g    01:56:15
2019-07-23 13:49:12.519663
T: 69.26,63.12,30.43,39.81,7268001
2019-07-23 13:49:12.879014
C: 168.91,7295000
2019-07-23 13:49:13.488089
S:      997.0 g    01:56:16
T: 69.29,63.08,30.43,39.81,7269001
2019-07-23 13:49:13.894310
C: 164.22,7296000
2019-07-23 13:49:14.503645
S:      997.0 g    01:56:17
T: 69.29,63.12,30.47,39.84,7270001
2019-07-23 13:49:14.894242
C: 173.61,7297000
2019-07-23 13:49:15.496393
S:      997.0 g    01:56:18
T: 69.32,63.12,30.43,39.84,7271001
2019-07-23 13:49:15.893295
C: 173.61,7298000
2019-07-23 13:49:16.495431
T: 69.32,63.15,30.47,39.87,7272001
2019-07-23 13:49:16.752695
S:      997.5 g    01:56:19
2019-07-23 13:49:16.877686
C: 173.61,7299000
2019-07-23 13:49:17.531772
T: 69.36,63.15,30.50,39.91,7273001
2019-07-23 13:49:18.520078
C: 164.22,7300000
S:      997.5 g    01:56:20
T: 69.39,63.19,30.47,39.87,7274001
2019-07-23 13:49:18.848182
C: 173.61,7301000
S:      997.5 g    01:56:21
2019-07-23 13:49:19.528582
T: 69.36,63.22,30.47,39.87,7275001
2019-07-23 13:49:19.768490
S:      998.0 g    01:56:22
2019-07-23 13:49:19.893482
C: 168.91,7302000
2019-07-23 13:49:20.549687
T: 69.43,63.19,30.47,39.91,7276001
2019-07-23 13:49:20.784047
S:      998.0 g    01:56:23
2019-07-23 13:49:20.830919
C: 168.91,7303000
2019-07-23 13:49:21.521164
T: 69.39,63.22,30.50,39.91,7277001
2019-07-23 13:49:21.771150
S:      998.0 g    01:56:24
2019-07-23 13:49:21.896139
C: 168.91,7304000
2019-07-23 13:49:22.552344
T: 69.36,63.25,30.53,39.91,7278001
2019-07-23 13:49:22.786705
S:      998.5 g    01:56:25
2019-07-23 13:49:22.833577
C: 173.61,7305000
2019-07-23 13:49:23.514071
T: 69.39,63.22,30.53,39.94,7279001
2019-07-23 13:49:23.895131
C: 164.22,7306000
S:      998.5 g    01:56:26
2019-07-23 13:49:24.507095
T: 69.46,63.22,30.53,39.98,7280001
2019-07-23 13:49:24.832481
C: 173.61,7307000
2019-07-23 13:49:24.926225
S:      998.5 g    01:56:27
2019-07-23 13:49:25.532820
T: 69.46,63.25,30.53,39.94,7281001
2019-07-23 13:49:25.862477
C: 173.61,7308000
2019-07-23 13:49:26.003092
S:      999.0 g    01:56:28
2019-07-23 13:49:26.534307
T: 69.46,63.25,30.53,39.94,7282001
2019-07-23 13:49:26.878034
C: 173.61,7309000
2019-07-23 13:49:27.003027
S:      999.0 g    01:56:29
2019-07-23 13:49:27.527168
T: 69.46,63.29,30.53,39.98,7283001
2019-07-23 13:49:27.832562
C: 173.61,7310000
2019-07-23 13:49:28.066921
S:      999.0 g    01:56:30
2019-07-23 13:49:28.537941
T: 69.43,63.29,30.57,39.94,7284001
2019-07-23 13:49:29.037909
C: 173.61,7311000
2019-07-23 13:49:29.084780
S:      999.5 g    01:56:31
2019-07-23 13:49:29.550569
T: 69.43,63.25,30.53,39.94,7285001
2019-07-23 13:49:29.831992
C: 173.61,7312000
2019-07-23 13:49:30.173805
S:      999.5 g    01:56:32
2019-07-23 13:49:30.528749
T: 69.39,63.29,30.53,39.94,7286001
2019-07-23 13:49:30.831148
C: 164.22,7313000
2019-07-23 13:49:31.240864
S:     1000.0 g    01:56:33
2019-07-23 13:49:31.527700
T: 69.36,63.25,30.50,39.94,7287001
2019-07-23 13:49:31.862353
C: 164.22,7314000
2019-07-23 13:49:32.252952
S:     1000.0 g    01:56:34
2019-07-23 13:49:32.549806
T: 69.36,63.22,30.53,39.91,7288001
2019-07-23 13:49:32.846660
C: 173.61,7315000
2019-07-23 13:49:33.291473
S:     1000.0 g    01:56:35
2019-07-23 13:49:33.544328
T: 69.32,63.19,30.53,39.91,7289001
2019-07-23 13:49:33.815139
C: 168.91,7316000
2019-07-23 13:49:34.299480
S:     1000.5 g    01:56:36
2019-07-23 13:49:34.565088
T: 69.29,63.19,30.53,39.87,7290001
2019-07-23 13:49:34.846318
C: 164.22,7317000
2019-07-23 13:49:35.330662
S:     1000.5 g    01:56:37
2019-07-23 13:49:35.565020
T: 69.29,63.19,30.53,39.94,7291001
2019-07-23 13:49:35.846251
C: 173.61,7318000
2019-07-23 13:49:36.379362
S:     1000.5 g    01:56:38
2019-07-23 13:49:36.527278
T: 69.32,63.15,30.57,39.91,7292001
2019-07-23 13:49:36.815063
C: 168.91,7319000
2019-07-23 13:49:37.486892
S:     1001.0 g    01:56:39
2019-07-23 13:49:37.518141
T: 69.32,63.19,30.57,39.98,7293001
2019-07-23 13:49:37.814997
C: 164.22,7320000
2019-07-23 13:49:38.549320
S:     1001.0 g    01:56:40
T: 69.29,63.15,30.57,39.94,7294001
2019-07-23 13:49:38.799304
C: 164.22,7321000
2019-07-23 13:49:39.530642
S:     1001.0 g    01:56:41
T: 69.36,63.19,30.53,39.91,7295001
2019-07-23 13:49:39.815440
C: 164.22,7322000
2019-07-23 13:49:40.549763
S:     1001.5 g    01:56:42
T: 69.36,63.19,30.53,39.94,7296001
2019-07-23 13:49:40.799749
C: 173.61,7323000
2019-07-23 13:49:41.526574
T: 69.36,63.19,30.53,39.94,7297001
2019-07-23 13:49:41.799756
C: 173.61,7324000
S:     1001.5 g    01:56:43
2019-07-23 13:49:42.565329
T: 69.36,63.22,30.57,39.91,7298001
2019-07-23 13:49:42.799689
C: 164.22,7325000
S:     1001.5 g    01:56:44
2019-07-23 13:49:43.530667
T: 69.36,63.22,30.53,39.94,7299001
2019-07-23 13:49:43.800829
C: 168.91,7326000
S:     1002.0 g    01:56:45
2019-07-23 13:49:44.550777
T: 69.39,63.22,30.57,39.94,7300001
2019-07-23 13:49:44.800760
C: 168.91,7327000
S:     1002.0 g    01:56:46
2019-07-23 13:49:45.566333
T: 69.39,63.22,30.57,39.98,7301001
2019-07-23 13:49:45.785069
C: 173.61,7328000
S:     1002.0 g    01:56:47
2019-07-23 13:49:46.550641
T: 69.39,63.25,30.57,39.94,7302001
2019-07-23 13:49:46.785001
C: 173.61,7329000
S:     1002.5 g    01:56:48
2019-07-23 13:49:47.531883
T: 69.39,63.22,30.57,39.94,7303001
2019-07-23 13:49:47.801056
C: 173.61,7330000
2019-07-23 13:49:47.863552
S:     1002.5 g    01:56:49
2019-07-23 13:49:48.566397
T: 69.32,63.25,30.57,39.98,7304001
2019-07-23 13:49:48.832005
C: 173.61,7331000
2019-07-23 13:49:48.941378
S:     1002.5 g    01:56:50
2019-07-23 13:49:49.550710
T: 69.32,63.19,30.57,39.94,7305001
2019-07-23 13:49:49.831938
C: 173.61,7332000
2019-07-23 13:49:50.003801
S:     1003.0 g    01:56:51
2019-07-23 13:49:50.550639
T: 69.36,63.19,30.57,39.94,7306001
2019-07-23 13:49:50.831869
C: 164.22,7333000
2019-07-23 13:49:51.019357
S:     1003.0 g    01:56:52
2019-07-23 13:49:51.562921
T: 69.36,63.19,30.53,39.94,7307001
2019-07-23 13:49:51.800103
C: 164.22,7334000
2019-07-23 13:49:52.032292
S:     1003.5 g    01:56:53
2019-07-23 13:49:52.560475
T: 69.39,63.19,30.57,39.94,7308001
2019-07-23 13:49:53.490670
C: 173.61,7335000
S:     1003.5 g    01:56:54
2019-07-23 13:49:53.563629
T: 69.39,63.19,30.57,39.91,7309001
2019-07-23 13:49:53.846697
C: 173.61,7336000
2019-07-23 13:49:54.081055
S:     1003.5 g    01:56:55
2019-07-23 13:49:54.552522
T: 69.39,63.22,30.53,39.94,7310001
2019-07-23 13:49:54.802505
C: 164.22,7337000
2019-07-23 13:49:55.177479
S:     1004.0 g    01:56:56
2019-07-23 13:49:55.577903
T: 69.43,63.22,30.57,39.94,7311001
2019-07-23 13:49:55.864741
C: 164.22,7338000
2019-07-23 13:49:56.224093
S:     1004.0 g    01:56:57
2019-07-23 13:49:57.380264
C: 168.91,7339000
S:     1004.0 g    01:56:58
T: 69.46,63.22,30.57,39.94,7312001
2019-07-23 13:49:57.614623
T: 69.43,63.25,30.57,39.98,7313001
2019-07-23 13:49:57.958351
C: 164.22,7340000
2019-07-23 13:49:58.367188
S:     1004.5 g    01:56:59
2019-07-23 13:49:58.554675
T: 69.43,63.25,30.57,39.98,7314001
2019-07-23 13:49:58.914025
C: 164.22,7341000
2019-07-23 13:49:59.352495
S:     1004.5 g    01:57:00
2019-07-23 13:49:59.586854
T: 69.43,63.25,30.60,39.98,7315001
2019-07-23 13:50:00.055573
C: 173.61,7342000
2019-07-23 13:50:00.394728
S:     1004.5 g    01:57:01
2019-07-23 13:50:00.721701
T: 69.39,63.25,30.60,39.98,7316001
2019-07-23 13:50:00.971684
C: 168.91,7343000
2019-07-23 13:50:01.408982
S:     1005.0 g    01:57:02
2019-07-23 13:50:01.612594
T: 69.39,63.25,30.57,39.98,7317001
2019-07-23 13:50:01.940697
C: 168.91,7344000
2019-07-23 13:50:02.456288
S:     1005.0 g    01:57:03
2019-07-23 13:50:02.831262
C: 168.91,7345000
T: 69.39,63.22,30.57,39.94,7318001
2019-07-23 13:50:03.494262
S:     1005.0 g    01:57:04
2019-07-23 13:50:03.744246
C: 168.91,7346000
T: 69.36,63.22,30.57,39.98,7319001
2019-07-23 13:50:04.556690
S:     1005.5 g    01:57:05
T: 69.36,63.22,30.57,39.98,7320001
2019-07-23 13:50:05.025407
C: 164.22,7347000
2019-07-23 13:50:05.566428
T: 69.36,63.22,30.53,39.98,7321001
2019-07-23 13:50:05.988276
C: 168.91,7348000
S:     1005.5 g    01:57:06
2019-07-23 13:50:06.550738
T: 69.39,63.19,30.53,39.94,7322001
2019-07-23 13:50:06.925712
C: 164.22,7349000
S:     1005.5 g    01:57:07
2019-07-23 13:50:07.581918
T: 69.39,63.22,30.53,39.98,7323001
2019-07-23 13:50:07.972517
C: 168.91,7350000
S:     1006.0 g    01:57:08
2019-07-23 13:50:08.583065
T: 69.39,63.22,30.53,39.94,7324001
2019-07-23 13:50:09.003362
C: 168.91,7351000
S:     1006.0 g    01:57:09
2019-07-23 13:50:09.558174
T: 69.39,63.22,30.53,39.94,7325001
2019-07-23 13:50:09.964396
C: 164.22,7352000
S:     1006.0 g    01:57:10
2019-07-23 13:50:10.589355
T: 69.39,63.22,30.53,39.91,7326001
2019-07-23 13:50:10.995577
C: 173.61,7353000
S:     1006.5 g    01:57:11
2019-07-23 13:50:11.554460
T: 69.36,63.22,30.53,39.94,7327001
2019-07-23 13:50:12.035753
C: 173.61,7354000
S:     1006.5 g    01:57:12
2019-07-23 13:50:12.582590
T: 69.36,63.22,30.53,39.98,7328001
2019-07-23 13:50:13.051308
C: 168.91,7355000
S:     1007.0 g    01:57:13
2019-07-23 13:50:13.570399
T: 69.32,63.22,30.53,39.91,7329001
2019-07-23 13:50:14.070367
C: 173.61,7356000
S:     1007.0 g    01:57:14
2019-07-23 13:50:14.649091
T: 69.32,63.19,30.53,39.87,7330001
2019-07-23 13:50:15.024065
C: 168.91,7357000
S:     1007.0 g    01:57:15
2019-07-23 13:50:15.602153
T: 69.29,63.15,30.57,39.91,7331001
2019-07-23 13:50:16.008376
C: 168.91,7358000
S:     1007.5 g    01:57:16
2019-07-23 13:50:16.570836
T: 69.29,63.15,30.57,39.94,7332001
2019-07-23 13:50:16.992683
C: 168.91,7359000
2019-07-23 13:50:17.262077
S:     1007.5 g    01:57:17
2019-07-23 13:50:17.595886
T: 69.26,63.19,30.50,39.91,7333001
2019-07-23 13:50:18.128187
C: 164.22,7360000
S:     1007.5 g    01:57:18
2019-07-23 13:50:18.575192
T: 69.29,63.15,30.53,39.94,7334001
2019-07-23 13:50:18.981416
C: 173.61,7361000
2019-07-23 13:50:19.403092
S:     1008.0 g    01:57:19
2019-07-23 13:50:19.612694
T: 69.29,63.15,30.53,39.91,7335001
2019-07-23 13:50:19.987669
C: 164.22,7362000
2019-07-23 13:50:20.321981
S:     1008.0 g    01:57:20
2019-07-23 13:50:20.562843
T: 69.29,63.15,30.50,39.84,7336001
2019-07-23 13:50:21.096030
C: 173.61,7363000
2019-07-23 13:50:21.395730
S:     1008.0 g    01:57:21
