DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
S:     1816.0 g    01:17:11
2019-07-30 14:32:00.086035
T: 70.38,64.28,31.45,37.33,4822001
2019-07-30 14:32:00.415847
C: 365.98,4840000
2019-07-30 14:32:00.663705
S:     1816.5 g    01:17:12
2019-07-30 14:32:01.116448
T: 70.42,64.28,31.41,37.33,4823001
2019-07-30 14:32:01.410280
C: 370.67,4841000
2019-07-30 14:32:01.670131
S:     1816.5 g    01:17:13
2019-07-30 14:32:02.132866
T: 70.45,64.31,31.38,37.33,4824001
2019-07-30 14:32:02.421711
C: 370.67,4842000
2019-07-30 14:32:02.727527
S:     1816.5 g    01:17:14
2019-07-30 14:32:03.096317
T: 70.45,64.35,31.34,37.33,4825001
2019-07-30 14:32:03.368163
C: 380.06,4843000
2019-07-30 14:32:03.686981
S:     1817.0 g    01:17:15
2019-07-30 14:32:04.133724
T: 70.45,64.38,31.34,37.33,4826001
2019-07-30 14:32:04.367593
C: 380.06,4844000
2019-07-30 14:32:04.730384
S:     1817.0 g    01:17:16
2019-07-30 14:32:05.103171
T: 70.49,64.35,31.41,37.33,4827001
2019-07-30 14:32:05.368021
C: 380.06,4845000
2019-07-30 14:32:05.792777
S:     1817.0 g    01:17:17
2019-07-30 14:32:06.089609
T: 70.52,64.38,31.38,37.33,4828001
2019-07-30 14:32:06.367451
C: 365.98,4846000
2019-07-30 14:32:06.885155
S:     1817.5 g    01:17:18
2019-07-30 14:32:07.130015
T: 70.52,64.38,31.38,37.37,4829001
2019-07-30 14:32:07.369878
C: 365.98,4847000
2019-07-30 14:32:07.938553
S:     1817.5 g    01:17:19
2019-07-30 14:32:08.094465
T: 70.52,64.38,31.45,37.37,4830001
2019-07-30 14:32:08.369308
C: 365.98,4848000
2019-07-30 14:32:08.939982
S:     1817.5 g    01:17:20
2019-07-30 14:32:09.107885
T: 70.59,64.41,31.45,37.37,4831001
2019-07-30 14:32:09.377733
C: 365.98,4849000
2019-07-30 14:32:09.995379
S:     1818.0 g    01:17:21
2019-07-30 14:32:10.134299
T: 70.55,64.45,31.48,37.37,4832001
2019-07-30 14:32:10.375170
C: 375.37,4850000
2019-07-30 14:32:10.992809
S:     1818.0 g    01:17:22
2019-07-30 14:32:11.136731
T: 70.55,64.45,31.48,37.40,4833001
2019-07-30 14:32:11.377591
C: 370.67,4851000
2019-07-30 14:32:12.058202
S:     1818.5 g    01:17:23
2019-07-30 14:32:12.115169
T: 70.52,64.45,31.48,37.44,4834001
2019-07-30 14:32:12.378020
C: 370.67,4852000
2019-07-30 14:32:13.096609
S:     1818.5 g    01:17:24
T: 70.55,64.45,31.51,37.44,4835001
2019-07-30 14:32:13.411430
C: 375.37,4853000
2019-07-30 14:32:14.132018
T: 70.59,64.41,31.48,37.40,4836001
2019-07-30 14:32:14.426852
C: 380.06,4854000
S:     1818.5 g    01:17:25
2019-07-30 14:32:15.125451
T: 70.59,64.48,31.45,37.40,4837001
2019-07-30 14:32:15.384304
C: 375.37,4855000
S:     1819.0 g    01:17:26
2019-07-30 14:32:16.133876
T: 70.55,64.45,31.48,37.40,4838001
2019-07-30 14:32:16.424711
C: 370.67,4856000
S:     1819.0 g    01:17:27
2019-07-30 14:32:17.117315
T: 70.52,64.45,31.45,37.40,4839001
2019-07-30 14:32:17.385161
C: 375.37,4857000
S:     1819.0 g    01:17:28
2019-07-30 14:32:18.142729
T: 70.55,64.41,31.45,37.40,4840001
2019-07-30 14:32:18.435562
C: 375.37,4858000
S:     1819.5 g    01:17:29
2019-07-30 14:32:19.130166
T: 70.52,64.41,31.41,37.44,4841001
2019-07-30 14:32:19.385020
C: 365.98,4859000
S:     1819.5 g    01:17:30
2019-07-30 14:32:20.131594
T: 70.52,64.41,31.41,37.40,4842001
2019-07-30 14:32:20.436420
C: 365.98,4860000
S:     1819.5 g    01:17:31
2019-07-30 14:32:21.113033
T: 70.49,64.41,31.41,37.37,4843001
2019-07-30 14:32:21.392877
C: 375.37,4861000
2019-07-30 14:32:21.453840
S:     1820.0 g    01:17:32
2019-07-30 14:32:22.128454
T: 70.52,64.38,31.41,37.37,4844001
2019-07-30 14:32:22.389313
C: 375.37,4862000
2019-07-30 14:32:22.506244
S:     1820.0 g    01:17:33
2019-07-30 14:32:23.113891
T: 70.55,64.41,31.45,37.37,4845001
2019-07-30 14:32:23.392736
C: 380.06,4863000
2019-07-30 14:32:23.505669
S:     1820.0 g    01:17:34
2019-07-30 14:32:24.114321
T: 70.59,64.41,31.41,37.37,4846001
2019-07-30 14:32:24.390165
C: 380.06,4864000
2019-07-30 14:32:24.553070
S:     1820.5 g    01:17:35
2019-07-30 14:32:25.120746
T: 70.55,64.48,31.38,37.37,4847001
2019-07-30 14:32:25.395590
C: 370.67,4865000
2019-07-30 14:32:25.553500
S:     1820.5 g    01:17:36
2019-07-30 14:32:26.122175
T: 70.66,64.45,31.38,37.33,4848001
2019-07-30 14:32:26.389024
C: 370.67,4866000
2019-07-30 14:32:26.605899
S:     1821.0 g    01:17:37
2019-07-30 14:32:27.123604
T: 70.62,64.48,31.41,37.33,4849001
2019-07-30 14:32:27.393451
C: 375.37,4867000
2019-07-30 14:32:27.656299
S:     1821.0 g    01:17:38
2019-07-30 14:32:28.125033
T: 70.59,64.48,31.41,37.33,4850001
2019-07-30 14:32:28.392879
C: 370.67,4868000
2019-07-30 14:32:28.755673
S:     1821.0 g    01:17:39
2019-07-30 14:32:29.117467
T: 70.59,64.48,31.34,37.37,4851001
2019-07-30 14:32:29.395307
C: 370.67,4869000
2019-07-30 14:32:29.811069
S:     1821.5 g    01:17:40
2019-07-30 14:32:30.163880
T: 70.59,64.48,31.34,37.37,4852001
2019-07-30 14:32:30.399735
C: 370.67,4870000
2019-07-30 14:32:30.816495
S:     1821.5 g    01:17:41
2019-07-30 14:32:31.161298
T: 70.59,64.45,31.38,37.37,4853001
2019-07-30 14:32:31.398164
C: 370.67,4871000
2019-07-30 14:32:31.860898
S:     1821.5 g    01:17:42
2019-07-30 14:32:32.118752
T: 70.59,64.48,31.38,37.33,4854001
2019-07-30 14:32:32.397595
C: 380.06,4872000
2019-07-30 14:32:32.918295
S:     1822.0 g    01:17:43
2019-07-30 14:32:33.166155
T: 70.59,64.45,31.34,37.33,4855001
2019-07-30 14:32:33.402020
C: 375.37,4873000
2019-07-30 14:32:33.971694
S:     1822.0 g    01:17:44
2019-07-30 14:32:34.135600
T: 70.59,64.48,31.31,37.37,4856001
2019-07-30 14:32:34.398454
C: 370.67,4874000
2019-07-30 14:32:35.014099
S:     1822.0 g    01:17:45
2019-07-30 14:32:35.154019
T: 70.55,64.48,31.34,37.33,4857001
2019-07-30 14:32:35.459849
C: 370.67,4875000
2019-07-30 14:32:36.035516
S:     1822.5 g    01:17:46
2019-07-30 14:32:36.145453
T: 70.55,64.45,31.31,37.30,4858001
2019-07-30 14:32:36.447282
C: 380.06,4876000
2019-07-30 14:32:37.114900
S:     1822.5 g    01:17:47
2019-07-30 14:32:37.165874
T: 70.55,64.45,31.31,37.33,4859001
2019-07-30 14:32:37.413731
C: 365.98,4877000
2019-07-30 14:32:38.082348
S:     1822.5 g    01:17:48
2019-07-30 14:32:38.136317
T: 70.55,64.45,31.31,37.30,4860001
2019-07-30 14:32:38.404165
C: 375.37,4878000
2019-07-30 14:32:39.129749
S:     1823.0 g    01:17:49
T: 70.52,64.45,31.31,37.30,4861001
2019-07-30 14:32:39.439575
C: 370.67,4879000
2019-07-30 14:32:40.162162
T: 70.52,64.45,31.31,37.30,4862001
2019-07-30 14:32:40.405027
C: 375.37,4880000
S:     1823.0 g    01:17:50
2019-07-30 14:32:41.149597
T: 70.52,64.41,31.28,37.30,4863001
2019-07-30 14:32:41.452427
C: 380.06,4881000
S:     1823.0 g    01:17:51
2019-07-30 14:32:42.151026
T: 70.49,64.41,31.28,37.30,4864001
2019-07-30 14:32:42.412877
C: 375.37,4882000
S:     1823.5 g    01:17:52
2019-07-30 14:32:43.155452
T: 70.42,64.41,31.34,37.27,4865001
2019-07-30 14:32:43.458291
C: 375.37,4883000
S:     1823.5 g    01:17:53
2019-07-30 14:32:44.149885
T: 70.45,64.38,31.38,37.30,4866001
2019-07-30 14:32:44.415734
C: 370.67,4884000
S:     1824.0 g    01:17:54
2019-07-30 14:32:45.177298
T: 70.38,64.35,31.38,37.33,4867001
2019-07-30 14:32:45.465139
C: 375.37,4885000
S:     1824.0 g    01:17:55
2019-07-30 14:32:46.155740
T: 70.42,64.35,31.38,37.33,4868001
2019-07-30 14:32:46.419589
C: 365.98,4886000
S:     1824.0 g    01:17:56
2019-07-30 14:32:47.164165
T: 70.45,64.35,31.38,37.33,4869001
2019-07-30 14:32:47.464998
C: 370.67,4887000
S:     1824.5 g    01:17:57
2019-07-30 14:32:48.175594
T: 70.42,64.38,31.38,37.33,4870001
2019-07-30 14:32:48.420448
C: 375.37,4888000
2019-07-30 14:32:48.532386
S:     1824.5 g    01:17:58
2019-07-30 14:32:49.139037
T: 70.38,64.35,31.34,37.37,4871001
2019-07-30 14:32:49.421876
C: 375.37,4889000
2019-07-30 14:32:49.584782
S:     1824.5 g    01:17:59
2019-07-30 14:32:50.162454
T: 70.38,64.35,31.41,37.33,4872001
2019-07-30 14:32:50.418307
C: 370.67,4890000
2019-07-30 14:32:50.589209
S:     1825.0 g    01:18:00
2019-07-30 14:32:51.179872
T: 70.42,64.35,31.38,37.37,4873001
2019-07-30 14:32:51.419736
C: 380.06,4891000
2019-07-30 14:32:51.632613
S:     1825.0 g    01:18:01
2019-07-30 14:32:52.179302
T: 70.38,64.35,31.38,37.33,4874001
2019-07-30 14:32:52.420165
C: 375.37,4892000
2019-07-30 14:32:52.683015
S:     1825.0 g    01:18:02
2019-07-30 14:32:53.143751
T: 70.42,64.31,31.41,37.30,4875001
2019-07-30 14:32:53.418595
C: 380.06,4893000
2019-07-30 14:32:53.691439
S:     1825.5 g    01:18:03
2019-07-30 14:32:54.166167
T: 70.38,64.31,31.34,37.33,4876001
2019-07-30 14:32:54.426027
C: 375.37,4894000
2019-07-30 14:32:54.790813
S:     1825.5 g    01:18:04
2019-07-30 14:32:55.151605
T: 70.35,64.31,31.38,37.33,4877001
2019-07-30 14:32:55.422455
C: 380.06,4895000
2019-07-30 14:32:55.838213
S:     1825.5 g    01:18:05
2019-07-30 14:32:56.185015
T: 70.38,64.31,31.38,37.33,4878001
2019-07-30 14:32:56.419882
C: 370.67,4896000
2019-07-30 14:32:56.896610
S:     1826.0 g    01:18:06
2019-07-30 14:32:57.165458
T: 70.38,64.31,31.38,37.30,4879001
2019-07-30 14:32:57.427307
C: 375.37,4897000
2019-07-30 14:32:57.891042
S:     1826.0 g    01:18:07
2019-07-30 14:32:58.151893
T: 70.38,64.31,31.38,37.30,4880001
2019-07-30 14:32:58.425750
C: 370.67,4898000
2019-07-30 14:32:58.942446
S:     1826.0 g    01:18:08
2019-07-30 14:32:59.190300
T: 70.38,64.35,31.41,37.33,4881001
2019-07-30 14:32:59.434162
C: 375.37,4899000
2019-07-30 14:32:59.948869
S:     1826.5 g    01:18:09
2019-07-30 14:33:00.150752
T: 70.38,64.35,31.38,37.33,4882001
2019-07-30 14:33:00.429595
C: 380.06,4900000
2019-07-30 14:33:01.012261
S:     1826.5 g    01:18:10
2019-07-30 14:33:01.172168
T: 70.38,64.35,31.38,37.33,4883001
2019-07-30 14:33:01.430023
C: 375.37,4901000
2019-07-30 14:33:02.047669
S:     1826.5 g    01:18:11
2019-07-30 14:33:02.189591
T: 70.35,64.31,31.34,37.33,4884001
2019-07-30 14:33:02.436452
C: 380.06,4902000
2019-07-30 14:33:03.109066
S:     1827.0 g    01:18:12
2019-07-30 14:33:03.172028
T: 70.42,64.31,31.38,37.33,4885001
2019-07-30 14:33:03.430880
C: 375.37,4903000
2019-07-30 14:33:04.151469
T: 70.42,64.35,31.41,37.33,4886001
2019-07-30 14:33:04.464291
C: 375.37,4904000
S:     1827.0 g    01:18:13
2019-07-30 14:33:05.177885
S:     1827.5 g    01:18:14
T: 70.45,64.38,31.45,37.37,4887001
2019-07-30 14:33:05.466748
C: 380.06,4905000
2019-07-30 14:33:06.156325
T: 70.45,64.35,31.45,37.37,4888001
2019-07-30 14:33:06.434167
C: 375.37,4906000
S:     1827.5 g    01:18:15
2019-07-30 14:33:07.187735
T: 70.42,64.38,31.45,37.40,4889001
2019-07-30 14:33:07.484567
C: 365.98,4907000
S:     1827.5 g    01:18:16
2019-07-30 14:33:08.175172
T: 70.35,64.35,31.45,37.40,4890001
2019-07-30 14:33:08.446018
C: 375.37,4908000
S:     1828.0 g    01:18:17
2019-07-30 14:33:09.164607
T: 70.35,64.35,31.45,37.40,4891001
2019-07-30 14:33:09.498422
C: 380.06,4909000
S:     1828.0 g    01:18:18
2019-07-30 14:33:10.193246
T: 70.31,64.31,31.45,37.37,4892001
2019-07-30 14:33:10.442879
C: 375.37,4910000
S:     1828.0 g    01:18:19
2019-07-30 14:33:11.194449
C: 375.37,4911000
T: 70.28,64.31,31.41,37.37,4893001
2019-07-30 14:33:11.520263
S:     1828.5 g    01:18:20
2019-07-30 14:33:12.202872
C: 375.37,4912000
T: 70.28,64.28,31.48,37.33,4894001
2019-07-30 14:33:12.467726
S:     1828.5 g    01:18:21
2019-07-30 14:33:13.190309
C: 365.98,4913000
T: 70.28,64.24,31.48,37.33,4895001
2019-07-30 14:33:13.506130
S:     1828.5 g    01:18:22
2019-07-30 14:33:14.185741
T: 70.31,64.28,31.48,37.37,4896001
2019-07-30 14:33:14.463583
C: 370.67,4914000
2019-07-30 14:33:14.579517
S:     1829.0 g    01:18:23
2019-07-30 14:33:15.191167
C: 370.67,4915000
T: 70.35,64.28,31.41,37.37,4897001
2019-07-30 14:33:15.620922
S:     1829.0 g    01:18:24
2019-07-30 14:33:16.174606
T: 70.35,64.28,31.41,37.37,4898001
2019-07-30 14:33:16.470440
C: 380.06,4916000
2019-07-30 14:33:16.693316
S:     1829.0 g    01:18:25
2019-07-30 14:33:17.194023
C: 370.67,4917000
T: 70.28,64.31,31.38,37.37,4899001
2019-07-30 14:33:17.729718
S:     1829.5 g    01:18:26
2019-07-30 14:33:18.190459
C: 380.06,4918000
T: 70.31,64.31,31.41,37.37,4900001
2019-07-30 14:33:18.760131
S:     1831.5 g ?  01:18:27
2019-07-30 14:33:19.211872
C: 380.06,4919000
T: 70.35,64.28,31.45,37.33,4901001
2019-07-30 14:33:19.728577
S:     1831.0 g    01:18:28
2019-07-30 14:33:20.179320
C: 375.37,4920000
T: 70.35,64.31,31.45,37.37,4902001
2019-07-30 14:33:20.814958
S:     1831.5 g    01:18:29
2019-07-30 14:33:21.189744
C: 384.75,4921000
T: 70.42,64.31,31.45,37.33,4903001
2019-07-30 14:33:21.881348
S:     1831.5 g    01:18:30
2019-07-30 14:33:22.194170
C: 370.67,4922000
T: 70.49,64.38,31.45,37.37,4904001
2019-07-30 14:33:22.922754
S:     1831.5 g    01:18:31
2019-07-30 14:33:23.190601
C: 370.67,4923000
T: 70.42,64.38,31.45,37.33,4905001
2019-07-30 14:33:23.995142
S:     1831.5 g    01:18:32
2019-07-30 14:33:24.166044
C: 375.37,4924000
2019-07-30 14:33:24.223015
T: 70.38,64.38,31.45,37.37,4906001
2019-07-30 14:33:24.983578
S:     1831.5 g    01:18:33
2019-07-30 14:33:25.192459
C: 380.06,4925000
T: 70.38,64.35,31.45,37.40,4907001
2019-07-30 14:33:26.017988
S:     1832.0 g    01:18:34
2019-07-30 14:33:26.185891
C: 380.06,4926000
T: 70.45,64.35,31.48,37.37,4908001
2019-07-30 14:33:27.045408
S:     1832.0 g    01:18:35
2019-07-30 14:33:27.180325
C: 380.06,4927000
T: 70.49,64.35,31.55,37.40,4909001
2019-07-30 14:33:28.058822
S:     1832.0 g    01:18:36
2019-07-30 14:33:28.183752
C: 384.75,4928000
T: 70.45,64.38,31.55,37.44,4910001
2019-07-30 14:33:29.135208
S:     1832.0 g    01:18:37
2019-07-30 14:33:29.202170
C: 380.06,4929000
T: 70.38,64.38,31.55,37.44,4911001
2019-07-30 14:33:30.149629
C: 375.37,4930000
2019-07-30 14:33:30.242576
S:     1832.5 g    01:18:38
T: 70.38,64.38,31.51,37.47,4912001
2019-07-30 14:33:31.175044
C: 375.37,4931000
2019-07-30 14:33:31.268999
S:     1832.5 g    01:18:39
T: 70.38,64.38,31.51,37.44,4913001
2019-07-30 14:33:32.146490
C: 375.37,4932000
2019-07-30 14:33:32.206457
T: 70.38,64.38,31.51,37.44,4914001
2019-07-30 14:33:32.469306
S:     1832.5 g    01:18:40
2019-07-30 14:33:33.146918
C: 370.67,4933000
2019-07-30 14:33:33.203887
T: 70.42,64.35,31.45,37.44,4915001
2019-07-30 14:33:33.466737
S:     1832.5 g    01:18:41
2019-07-30 14:33:34.136354
C: 370.67,4934000
2019-07-30 14:33:34.190325
T: 70.38,64.38,31.38,37.44,4916001
2019-07-30 14:33:34.465167
S:     1832.5 g    01:18:42
2019-07-30 14:33:35.135783
C: 370.67,4935000
2019-07-30 14:33:35.188754
T: 70.35,64.35,31.34,37.33,4917001
2019-07-30 14:33:35.475589
S:     1834.0 g ?  01:18:43
2019-07-30 14:33:36.153203
C: 370.67,4936000
2019-07-30 14:33:36.207173
T: 70.35,64.38,31.38,37.30,4918001
2019-07-30 14:33:36.467027
S:     1834.0 g    01:18:44
2019-07-30 14:33:37.134642
C: 380.06,4937000
2019-07-30 14:33:37.184615
T: 70.31,64.35,31.38,37.33,4919001
2019-07-30 14:33:37.519422
S:     1834.0 g    01:18:45
2019-07-30 14:33:38.170052
C: 375.37,4938000
2019-07-30 14:33:38.259004
T: 70.28,64.31,31.34,37.30,4920001
2019-07-30 14:33:38.559830
S:     1834.5 g    01:18:46
2019-07-30 14:33:39.125506
C: 384.75,4939000
2019-07-30 14:33:39.207460
T: 70.31,64.31,31.31,37.30,4921001
2019-07-30 14:33:39.575249
S:     1834.5 g    01:18:47
2019-07-30 14:33:40.150921
C: 380.06,4940000
2019-07-30 14:33:40.206890
T: 70.35,64.31,31.34,37.27,4922001
2019-07-30 14:33:40.623651
S:     1834.5 g    01:18:48
2019-07-30 14:33:41.123365
C: 370.67,4941000
2019-07-30 14:33:41.225308
T: 70.35,64.31,31.38,37.30,4923001
2019-07-30 14:33:41.677052
S:     1834.5 g    01:18:49
2019-07-30 14:33:42.137786
C: 380.06,4942000
2019-07-30 14:33:42.223738
T: 70.35,64.31,31.38,37.33,4924001
2019-07-30 14:33:42.729450
S:     1834.5 g    01:18:50
2019-07-30 14:33:43.128222
C: 380.06,4943000
2019-07-30 14:33:43.227166
T: 70.31,64.31,31.38,37.33,4925001
2019-07-30 14:33:43.775853
S:     1835.0 g    01:18:51
2019-07-30 14:33:44.123653
C: 370.67,4944000
2019-07-30 14:33:44.209605
T: 70.31,64.35,31.38,37.30,4926001
2019-07-30 14:33:44.794271
S:     1835.0 g    01:18:52
2019-07-30 14:33:45.112089
C: 380.06,4945000
2019-07-30 14:33:45.203038
T: 70.31,64.35,31.41,37.33,4927001
2019-07-30 14:33:45.835675
S:     1835.0 g    01:18:53
2019-07-30 14:33:46.129514
C: 370.67,4946000
2019-07-30 14:33:46.234448
T: 70.35,64.31,31.41,37.33,4928001
2019-07-30 14:33:46.835105
S:     1835.0 g    01:18:54
2019-07-30 14:33:47.126939
C: 375.37,4947000
2019-07-30 14:33:47.228882
T: 70.38,64.35,31.41,37.33,4929001
2019-07-30 14:33:47.886510
S:     1835.0 g    01:18:55
2019-07-30 14:33:48.129366
C: 375.37,4948000
2019-07-30 14:33:48.223315
T: 70.38,64.38,31.45,37.33,4930001
2019-07-30 14:33:48.940905
S:     1835.5 g    01:18:56
2019-07-30 14:33:49.134793
C: 380.06,4949000
2019-07-30 14:33:49.237734
T: 70.31,64.38,31.48,37.37,4931001
2019-07-30 14:33:50.044275
S:     1835.5 g    01:18:57
2019-07-30 14:33:50.134224
C: 370.67,4950000
2019-07-30 14:33:50.240162
T: 70.35,64.35,31.45,37.37,4932001
2019-07-30 14:33:51.108667
C: 375.37,4951000
S:     1835.5 g    01:18:58
2019-07-30 14:33:51.228598
T: 70.38,64.38,31.41,37.40,4933001
2019-07-30 14:33:52.086109
S:     1835.5 g    01:18:59
2019-07-30 14:33:52.174059
C: 375.37,4952000
2019-07-30 14:33:52.233025
T: 70.45,64.38,31.34,37.33,4934001
2019-07-30 14:33:53.101529
C: 380.06,4953000
2019-07-30 14:33:53.155501
S:     1835.5 g    01:19:00
2019-07-30 14:33:53.209467
T: 70.35,64.38,31.34,37.33,4935001
2019-07-30 14:33:54.111953
C: 380.06,4954000
S:     1836.0 g    01:19:01
2019-07-30 14:33:54.238880
T: 70.38,64.38,31.34,37.30,4936001
2019-07-30 14:33:55.096396
C: 370.67,4955000
2019-07-30 14:33:55.184342
S:     1836.0 g    01:19:02
2019-07-30 14:33:55.241307
T: 70.38,64.35,31.34,37.33,4937001
2019-07-30 14:33:56.102816
C: 384.75,4956000
2019-07-30 14:33:56.207756
T: 70.35,64.38,31.38,37.33,4938001
2019-07-30 14:33:56.513583
S:     1836.0 g    01:19:03
2019-07-30 14:33:57.091258
C: 384.75,4957000
2019-07-30 14:33:57.252160
T: 70.38,64.35,31.38,37.30,4939001
2019-07-30 14:33:57.501019
S:     1836.5 g    01:19:04
2019-07-30 14:33:58.115666
C: 375.37,4958000
2019-07-30 14:33:58.207616
T: 70.45,64.35,31.41,37.30,4940001
2019-07-30 14:33:58.491454
S:     1836.5 g    01:19:05
2019-07-30 14:33:59.110100
C: 380.06,4959000
2019-07-30 14:33:59.246024
T: 70.45,64.35,31.41,37.33,4941001
2019-07-30 14:33:59.548859
S:     1836.5 g    01:19:06
2019-07-30 14:34:00.076549
C: 375.37,4960000
2019-07-30 14:34:00.220466
T: 70.49,64.41,31.38,37.33,4942001
2019-07-30 14:34:00.514302
S:     1836.5 g    01:19:07
2019-07-30 14:34:01.083973
C: 375.37,4961000
2019-07-30 14:34:01.238884
T: 70.49,64.38,31.34,37.33,4943001
2019-07-30 14:34:01.491742
S:     1837.0 g    01:19:08
2019-07-30 14:34:02.109388
C: 380.06,4962000
2019-07-30 14:34:02.253308
T: 70.52,64.41,31.34,37.33,4944001
2019-07-30 14:34:02.552135
S:     1837.0 g    01:19:09
2019-07-30 14:34:03.072838
C: 380.06,4963000
2019-07-30 14:34:03.260731
T: 70.49,64.45,31.34,37.27,4945001
2019-07-30 14:34:03.558560
S:     1837.0 g    01:19:10
2019-07-30 14:34:04.065272
C: 380.06,4964000
2019-07-30 14:34:04.220184
T: 70.42,64.45,31.28,37.30,4946001
2019-07-30 14:34:04.593972
S:     1837.5 g    01:19:11
2019-07-30 14:34:05.065700
C: 380.06,4965000
2019-07-30 14:34:05.222611
T: 70.49,64.38,31.24,37.30,4947001
2019-07-30 14:34:05.663363
S:     1837.5 g    01:19:12
2019-07-30 14:34:06.072126
C: 384.75,4966000
2019-07-30 14:34:06.232035
T: 70.45,64.35,31.28,37.23,4948001
2019-07-30 14:34:06.653796
S:     1837.5 g    01:19:13
2019-07-30 14:34:07.049568
C: 375.37,4967000
2019-07-30 14:34:07.261449
T: 70.45,64.35,31.31,37.23,4949001
2019-07-30 14:34:07.706193
S:     1838.0 g    01:19:14
2019-07-30 14:34:08.064988
C: 384.75,4968000
2019-07-30 14:34:08.221901
T: 70.45,64.38,31.34,37.23,4950001
2019-07-30 14:34:08.716616
S:     1838.0 g    01:19:15
2019-07-30 14:34:09.086405
C: 380.06,4969000
2019-07-30 14:34:09.247320
T: 70.45,64.41,31.38,37.30,4951001
