DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
S:       76.5 g ? NET  00:14:21
2019-06-19 11:11:39.972955
C: 0.00,921000
2019-06-19 11:11:40.394802
T: 22.74,22.81,21.26,22.74,918001
2019-06-19 11:11:40.676034
S:       77.0 g ? NET  00:14:22
2019-06-19 11:11:40.988511
C: 0.00,922000
2019-06-19 11:11:41.410359
T: 22.74,22.84,21.19,22.74,919001
2019-06-19 11:11:41.691599
S:       90.0 g ? NET  00:14:23
2019-06-19 11:11:41.988446
C: 0.00,923000
2019-06-19 11:11:42.410290
T: 22.70,22.84,21.16,22.74,920001
2019-06-19 11:11:42.691531
S:       90.0 g ? NET  00:14:24
2019-06-19 11:11:42.928439
C: 0.00,924000
2019-06-19 11:11:43.381534
T: 22.74,22.81,21.12,22.78,921001
2019-06-19 11:11:43.662766
S:       92.0 g ? NET  00:14:25
2019-06-19 11:11:43.975246
C: 0.00,925000
2019-06-19 11:11:44.397091
T: 22.74,22.81,21.19,22.78,922001
2019-06-19 11:11:44.678322
S:       96.0 g ? NET  00:14:26
2019-06-19 11:11:44.928304
C: 0.00,926000
2019-06-19 11:11:45.397023
T: 22.70,22.81,21.22,22.78,923001
2019-06-19 11:11:45.693878
S:       98.0 g ? NET  00:14:27
2019-06-19 11:11:45.943862
C: 0.00,927000
2019-06-19 11:11:46.396956
T: 22.74,22.84,21.19,22.74,924001
2019-06-19 11:11:46.756306
S:      103.0 g ? NET  00:14:28
2019-06-19 11:11:46.961968
C: 0.00,928000
2019-06-19 11:11:47.383815
T: 22.74,22.84,21.16,22.78,925001
2019-06-19 11:11:47.790038
S:      100.0 g ? NET  00:14:29
2019-06-19 11:11:47.915029
C: 0.00,929000
2019-06-19 11:11:48.378648
T: 22.74,22.84,21.16,22.74,926001
2019-06-19 11:11:48.909861
C: 0.00,930000
S:      112.0 g ? NET  00:14:30
2019-06-19 11:11:49.392335
T: 22.74,22.84,21.19,22.74,927001
2019-06-19 11:11:49.907927
C: 0.00,931000
S:      113.5 g ? NET  00:14:31
2019-06-19 11:11:50.429093
T: 22.74,22.81,21.19,22.78,928001
2019-06-19 11:11:50.913434
C: 0.00,932000
2019-06-19 11:11:50.960306
S:      123.0 g ? NET  00:14:32
2019-06-19 11:11:51.397776
T: 22.74,22.84,21.22,22.74,929001
2019-06-19 11:11:51.928990
C: 0.00,933000
2019-06-19 11:11:51.975864
S:      123.0 g ? NET  00:14:33
2019-06-19 11:11:52.415564
T: 22.74,22.84,21.26,22.74,930001
2019-06-19 11:11:52.946779
C: 0.00,934000
2019-06-19 11:11:53.056147
S:      144.5 g ? NET  00:14:34
2019-06-19 11:11:53.399873
T: 22.74,22.84,21.16,22.74,931001
2019-06-19 11:11:53.931087
C: 0.00,935000
2019-06-19 11:11:54.102951
S:      134.0 g ? NET  00:14:35
2019-06-19 11:11:54.415429
T: 22.74,22.81,21.19,22.78,932001
2019-06-19 11:11:54.946644
C: 0.00,936000
2019-06-19 11:11:55.181003
S:      153.0 g ? NET  00:14:36
2019-06-19 11:11:55.399738
T: 22.74,22.81,21.19,22.74,933001
2019-06-19 11:11:55.933447
C: 0.00,937000
2019-06-19 11:11:56.167807
S:      142.0 g ? NET  00:14:37
2019-06-19 11:11:56.386542
T: 22.74,22.84,21.16,22.78,934001
2019-06-19 11:11:56.917756
C: 0.00,938000
2019-06-19 11:11:57.214611
S:      142.0 g ? NET  00:14:38
2019-06-19 11:11:57.386475
T: 22.74,22.84,21.19,22.74,935001
2019-06-19 11:11:57.904166
C: 0.00,939000
2019-06-19 11:11:58.197573
S:      147.5 g ? NET  00:14:39
2019-06-19 11:11:58.385060
T: 22.77,22.84,21.16,22.78,936001
2019-06-19 11:11:58.904123
C: 0.00,940000
2019-06-19 11:11:59.259978
S:      170.0 g ? NET  00:14:40
2019-06-19 11:11:59.416217
T: 22.74,22.81,21.16,22.74,937001
2019-06-19 11:11:59.916183
C: 0.00,941000
2019-06-19 11:12:00.338030
S:      183.5 g ? NET  00:14:41
2019-06-19 11:12:00.384902
T: 22.74,22.84,21.19,22.74,938001
2019-06-19 11:12:00.918577
C: 0.00,942000
2019-06-19 11:12:01.402920
S:      184.5 g ? NET  00:14:42
T: 22.74,22.84,21.16,22.74,939001
2019-06-19 11:12:01.918510
C: 0.00,943000
2019-06-19 11:12:02.402851
T: 22.74,22.81,21.19,22.78,940001
2019-06-19 11:12:02.668460
S:      183.5 g ? NET  00:14:43
2019-06-19 11:12:02.902819
C: 0.00,944000
2019-06-19 11:12:03.434032
S:      181.5 g ? NET  00:14:44
T: 22.74,22.81,21.19,22.78,941001
2019-06-19 11:12:03.871502
C: 0.00,945000
2019-06-19 11:12:04.402717
T: 22.74,22.81,21.16,22.78,942001
2019-06-19 11:12:04.668325
S:      181.0 g ? NET  00:14:45
2019-06-19 11:12:04.920872
C: 0.00,946000
2019-06-19 11:12:05.436463
T: 22.74,22.84,21.19,22.74,943001
2019-06-19 11:12:05.670824
S:      177.5 g ? NET  00:14:46
2019-06-19 11:12:05.920805
C: 0.00,947000
2019-06-19 11:12:06.452020
T: 22.74,22.84,21.19,22.78,944001
2019-06-19 11:12:06.670756
S:      186.0 g ? NET  00:14:47
2019-06-19 11:12:06.920739
C: 0.00,948000
2019-06-19 11:12:07.451954
T: 22.74,22.81,21.19,22.78,945001
2019-06-19 11:12:07.670689
S:      186.5 g ? NET  00:14:48
2019-06-19 11:12:07.920670
C: 0.00,949000
2019-06-19 11:12:08.451885
T: 22.74,22.84,21.19,22.78,946001
2019-06-19 11:12:08.670621
S:      197.0 g ? NET  00:14:49
2019-06-19 11:12:08.858108
C: 0.00,950000
2019-06-19 11:12:09.420569
T: 22.74,22.81,21.16,22.78,947001
2019-06-19 11:12:09.748672
S:      189.0 g ? NET  00:14:50
2019-06-19 11:12:09.904912
C: 0.00,951000
2019-06-19 11:12:10.423163
T: 22.74,22.84,21.19,22.74,948001
2019-06-19 11:12:10.798137
S:      189.5 g ? NET  00:14:51
2019-06-19 11:12:10.845011
C: 0.00,952000
2019-06-19 11:12:11.407472
T: 22.74,22.81,21.22,22.78,949001
2019-06-19 11:12:11.860566
C: 0.00,953000
S:      190.5 g ? NET  00:14:52
2019-06-19 11:12:12.407404
T: 22.74,22.81,21.19,22.74,950001
2019-06-19 11:12:12.860499
C: 0.00,954000
2019-06-19 11:12:12.954244
S:      205.5 g ? NET  00:14:53
2019-06-19 11:12:13.454208
T: 22.70,22.84,21.19,22.78,951001
2019-06-19 11:12:13.860430
C: 0.00,955000
2019-06-19 11:12:13.956793
S:      198.0 g ? NET  00:14:54
2019-06-19 11:12:14.441133
T: 22.74,22.81,21.16,22.78,952001
2019-06-19 11:12:14.862980
C: 0.00,956000
2019-06-19 11:12:14.956725
S:      186.5 g ? NET  00:14:55
2019-06-19 11:12:15.456690
T: 22.74,22.81,21.19,22.74,953001
2019-06-19 11:12:15.862913
C: 0.00,957000
2019-06-19 11:12:16.019152
S:      191.0 g ? NET  00:14:56
2019-06-19 11:12:16.425375
T: 22.74,22.81,21.16,22.78,954001
2019-06-19 11:12:16.862845
C: 0.00,958000
2019-06-19 11:12:17.144076
S:      192.5 g   NET  00:14:57
2019-06-19 11:12:17.425307
T: 22.74,22.81,21.22,22.78,955001
2019-06-19 11:12:17.862778
C: 0.00,959000
2019-06-19 11:12:18.144009
S:      200.0 g ? NET  00:14:58
2019-06-19 11:12:18.425240
T: 22.74,22.81,21.16,22.78,956001
2019-06-19 11:12:18.862710
C: 0.00,960000
2019-06-19 11:12:19.146621
S:      199.0 g ? NET  00:14:59
2019-06-19 11:12:19.412228
T: 22.74,22.81,21.19,22.74,957001
2019-06-19 11:12:19.865322
C: 0.00,961000
2019-06-19 11:12:20.209049
S:      199.0 g ? NET  00:15:00
2019-06-19 11:12:20.443408
T: 22.70,22.81,21.16,22.74,958001
2019-06-19 11:12:20.865254
C: 0.00,962000
2019-06-19 11:12:21.271477
S:      198.0 g   NET  00:15:01
2019-06-19 11:12:21.427716
T: 22.74,22.81,21.19,22.74,959001
2019-06-19 11:12:21.865187
C: 0.00,963000
2019-06-19 11:12:22.333905
S:      198.5 g ? NET  00:15:02
2019-06-19 11:12:22.458897
T: 22.74,22.84,21.16,22.74,960001
2019-06-19 11:12:22.865119
C: 0.00,964000
2019-06-19 11:12:23.398943
S:      190.0 g ? NET  00:15:03
2019-06-19 11:12:23.492688
T: 22.74,22.81,21.16,22.74,961001
2019-06-19 11:12:23.867662
C: 0.00,965000
2019-06-19 11:12:24.398875
S:      195.0 g ? NET  00:15:04
2019-06-19 11:12:24.492620
T: 22.77,22.84,21.22,22.74,962001
2019-06-19 11:12:24.820722
C: 0.00,966000
2019-06-19 11:12:25.430056
S:      201.5 g ? NET  00:15:05
T: 22.74,22.81,21.16,22.78,963001
2019-06-19 11:12:25.820654
C: 0.00,967000
2019-06-19 11:12:26.429988
S:      195.5 g ? NET  00:15:06
T: 22.74,22.84,21.19,22.78,964001
2019-06-19 11:12:26.836210
C: 0.00,968000
2019-06-19 11:12:27.445546
T: 22.74,22.81,21.19,22.74,965001
2019-06-19 11:12:27.695539
S:      206.0 g ? NET  00:15:07
2019-06-19 11:12:27.867391
C: 0.00,969000
2019-06-19 11:12:28.416839
T: 22.70,22.84,21.12,22.74,966001
2019-06-19 11:12:28.698071
S:      198.5 g ? NET  00:15:08
2019-06-19 11:12:28.823062
C: 0.00,970000
2019-06-19 11:12:29.462692
T: 22.74,22.81,21.19,22.78,967001
2019-06-19 11:12:29.697053
S:      204.5 g ? NET  00:15:09
2019-06-19 11:12:29.806420
C: 0.00,971000
2019-06-19 11:12:30.462625
T: 22.74,22.84,21.19,22.74,968001
2019-06-19 11:12:30.692759
S:      203.5 g ? NET  00:15:10
2019-06-19 11:12:30.802125
C: 0.00,972000
2019-06-19 11:12:31.446126
T: 22.70,22.81,21.19,22.78,969001
2019-06-19 11:12:31.696111
S:      210.0 g ? NET  00:15:11
2019-06-19 11:12:31.805477
C: 0.00,973000
2019-06-19 11:12:32.461682
T: 22.70,22.81,21.19,22.78,970001
2019-06-19 11:12:32.758537
S:      201.5 g ? NET  00:15:12
2019-06-19 11:12:32.852282
C: 0.00,974000
2019-06-19 11:12:33.461615
T: 22.74,22.81,21.22,22.78,971001
2019-06-19 11:12:33.820965
C: 0.00,975000
S:      201.5 g ? NET  00:15:13
2019-06-19 11:12:34.445923
T: 22.77,22.84,21.16,22.74,972001
2019-06-19 11:12:34.820898
C: 0.00,976000
2019-06-19 11:12:34.867772
S:      209.5 g ? NET  00:15:14
2019-06-19 11:12:35.430232
T: 22.70,22.84,21.16,22.74,973001
2019-06-19 11:12:35.834690
C: 0.00,977000
2019-06-19 11:12:35.881562
S:      211.5 g ? NET  00:15:15
2019-06-19 11:12:36.459647
T: 22.74,22.81,21.19,22.74,974001
2019-06-19 11:12:36.803374
C: 0.00,978000
2019-06-19 11:12:36.897122
S:      216.0 g ? NET  00:15:16
2019-06-19 11:12:37.462338
T: 22.70,22.84,21.19,22.78,975001
2019-06-19 11:12:37.806065
C: 0.00,979000
2019-06-19 11:12:37.962304
S:      207.0 g ? NET  00:15:17
2019-06-19 11:12:38.431022
T: 22.74,22.84,21.16,22.74,976001
2019-06-19 11:12:38.837245
C: 0.00,980000
2019-06-19 11:12:39.009109
S:      208.5 g ? NET  00:15:18
2019-06-19 11:12:39.430955
T: 22.74,22.81,21.16,22.78,977001
2019-06-19 11:12:39.837178
C: 0.00,981000
2019-06-19 11:12:40.134033
S:      204.5 g ? NET  00:15:19
2019-06-19 11:12:40.430887
T: 22.74,22.81,21.19,22.78,978001
2019-06-19 11:12:40.774615
C: 0.00,982000
2019-06-19 11:12:41.183390
S:      215.5 g ? NET  00:15:20
2019-06-19 11:12:41.448997
T: 22.74,22.81,21.12,22.78,979001
2019-06-19 11:12:41.823972
C: 0.00,983000
2019-06-19 11:12:42.183323
S:      208.0 g ? NET  00:15:21
2019-06-19 11:12:42.463125
T: 22.74,22.81,21.19,22.74,980001
2019-06-19 11:12:42.775604
C: 0.00,984000
2019-06-19 11:12:43.213044
S:      204.5 g ? NET  00:15:22
2019-06-19 11:12:43.447403
T: 22.74,22.81,21.22,22.74,981001
2019-06-19 11:12:43.775506
C: 0.00,985000
2019-06-19 11:12:44.306589
S:      212.5 g ? NET  00:15:23
2019-06-19 11:12:44.447205
T: 22.74,22.84,21.16,22.74,982001
2019-06-19 11:12:44.775308
C: 0.00,986000
2019-06-19 11:12:45.369018
S:      214.5 g ? NET  00:15:24
2019-06-19 11:12:45.478385
T: 22.77,22.84,21.16,22.74,983001
2019-06-19 11:12:45.775241
C: 0.00,987000
2019-06-19 11:12:46.371451
S:      212.0 g ? NET  00:15:25
2019-06-19 11:12:46.433948
T: 22.74,22.81,21.19,22.74,984001
2019-06-19 11:12:46.777673
C: 0.00,988000
2019-06-19 11:12:47.371383
S:      210.5 g ? NET  00:15:26
2019-06-19 11:12:47.432664
T: 22.74,22.81,21.19,22.74,985001
2019-06-19 11:12:47.776390
C: 0.00,989000
2019-06-19 11:12:48.432596
S:      221.0 g ? NET  00:15:27
T: 22.74,22.84,21.22,22.74,986001
2019-06-19 11:12:48.791947
C: 0.00,990000
2019-06-19 11:12:49.448152
S:      220.0 g ? NET  00:15:28
T: 22.74,22.84,21.19,22.78,987001
2019-06-19 11:12:49.791879
C: 0.00,991000
2019-06-19 11:12:50.450950
T: 22.70,22.84,21.19,22.74,988001
2019-06-19 11:12:50.716559
S:      218.0 g ? NET  00:15:29
2019-06-19 11:12:50.763430
C: 0.00,992000
2019-06-19 11:12:51.450882
T: 22.74,22.84,21.19,22.78,989001
2019-06-19 11:12:51.732116
S:      216.5 g ? NET  00:15:30
2019-06-19 11:12:51.794610
C: 0.00,993000
2019-06-19 11:12:52.466438
T: 22.74,22.84,21.19,22.74,990001
2019-06-19 11:12:52.747678
C: 0.00,994000
S:      215.0 g   NET  00:15:31
2019-06-19 11:12:53.450747
T: 22.70,22.84,21.19,22.78,991001
2019-06-19 11:12:53.716355
S:      215.5 g   NET  00:15:32
2019-06-19 11:12:53.778851
C: 0.00,995000
2019-06-19 11:12:54.466303
T: 22.70,22.81,21.22,22.74,992001
2019-06-19 11:12:54.747545
C: 0.00,996000
S:      209.5 g ? NET  00:15:33
2019-06-19 11:12:55.453077
T: 22.74,22.84,21.22,22.78,993001
2019-06-19 11:12:55.718685
S:      213.5 g ? NET  00:15:34
2019-06-19 11:12:55.781182
C: 0.00,997000
2019-06-19 11:12:56.468633
T: 22.74,22.81,21.19,22.74,994001
2019-06-19 11:12:56.749866
C: 0.00,998000
2019-06-19 11:12:56.812363
S:      216.5 g ? NET  00:15:35
2019-06-19 11:12:57.484190
T: 22.74,22.84,21.19,22.74,995001
2019-06-19 11:12:57.765422
C: 0.00,999000
2019-06-19 11:12:57.890412
S:      229.5 g ? NET  00:15:36
2019-06-19 11:12:58.468499
T: 22.74,22.84,21.16,22.74,996001
2019-06-19 11:12:58.749731
C: 0.00,1000000
2019-06-19 11:12:58.939670
S:      216.5 g ? NET  00:15:37
2019-06-19 11:12:59.486508
T: 22.70,22.81,21.19,22.74,997001
2019-06-19 11:12:59.767740
C: 0.00,1001000
2019-06-19 11:12:59.892731
S:      212.5 g ? NET  00:15:38
2019-06-19 11:13:00.486441
T: 22.74,22.81,21.16,22.74,998001
2019-06-19 11:13:00.767673
C: 0.00,1002000
2019-06-19 11:13:00.939535
S:      209.0 g ? NET  00:15:39
2019-06-19 11:13:01.501997
T: 22.70,22.81,21.16,22.74,999001
2019-06-19 11:13:01.783243
C: 0.00,1003000
2019-06-19 11:13:02.017587
S:      213.0 g ? NET  00:15:40
2019-06-19 11:13:02.486306
T: 22.74,22.81,21.19,22.78,1000001
2019-06-19 11:13:02.767538
C: 0.00,1004000
2019-06-19 11:13:03.064392
S:      214.5 g ? NET  00:15:41
2019-06-19 11:13:03.501862
T: 22.74,22.81,21.19,22.78,1001001
2019-06-19 11:13:03.783094
C: 0.00,1005000
2019-06-19 11:13:04.143120
S:      219.0 g ? NET  00:15:42
2019-06-19 11:13:04.486846
T: 22.74,22.84,21.22,22.78,1002001
2019-06-19 11:13:04.768079
C: 0.00,1006000
2019-06-19 11:13:05.143052
S:      218.0 g ? NET  00:15:43
2019-06-19 11:13:05.471155
T: 22.74,22.84,21.19,22.78,1003001
2019-06-19 11:13:05.752388
C: 0.00,1007000
2019-06-19 11:13:06.189856
S:      216.5 g ? NET  00:15:44
2019-06-19 11:13:06.486711
T: 22.70,22.84,21.19,22.74,1004001
2019-06-19 11:13:06.767944
C: 0.00,1008000
2019-06-19 11:13:07.189789
S:      224.0 g ? NET  00:15:45
2019-06-19 11:13:07.486644
T: 22.74,22.81,21.19,22.74,1005001
2019-06-19 11:13:07.767876
C: 0.00,1009000
2019-06-19 11:13:08.254652
S:      213.5 g ? NET  00:15:46
2019-06-19 11:13:08.473387
T: 22.74,22.84,21.19,22.78,1006001
2019-06-19 11:13:08.754621
C: 0.00,1010000
2019-06-19 11:13:09.301456
S:      217.0 g ? NET  00:15:47
2019-06-19 11:13:09.473320
T: 22.70,22.84,21.19,22.78,1007001
2019-06-19 11:13:09.754552
C: 0.00,1011000
2019-06-19 11:13:10.363885
S:      218.0 g ? NET  00:15:48
2019-06-19 11:13:10.457630
T: 22.74,22.84,21.19,22.74,1008001
2019-06-19 11:13:10.738861
C: 0.00,1012000
2019-06-19 11:13:11.410689
S:      218.0 g   NET  00:15:49
2019-06-19 11:13:11.473186
T: 22.74,22.81,21.19,22.74,1009001
2019-06-19 11:13:11.754417
C: 0.00,1013000
2019-06-19 11:13:12.426246
S:      218.0 g   NET  00:15:50
2019-06-19 11:13:12.473118
T: 22.74,22.84,21.16,22.78,1010001
2019-06-19 11:13:12.754349
C: 0.00,1014000
2019-06-19 11:13:13.497996
S:      218.0 g   NET  00:15:51
T: 22.74,22.84,21.19,22.74,1011001
2019-06-19 11:13:13.747980
C: 0.00,1015000
2019-06-19 11:13:14.489690
T: 22.74,22.81,21.19,22.78,1012001
2019-06-19 11:13:14.739675
C: 0.00,1016000
S:      219.5 g ? NET  00:15:52
2019-06-19 11:13:15.505247
T: 22.74,22.81,21.19,22.74,1013001
2019-06-19 11:13:15.739608
C: 0.00,1017000
S:      222.0 g ? NET  00:15:53
2019-06-19 11:13:16.505179
T: 22.74,22.81,21.16,22.74,1014001
2019-06-19 11:13:16.739541
C: 0.00,1018000
S:      220.5 g ? NET  00:15:54
2019-06-19 11:13:17.505112
T: 22.74,22.81,21.19,22.74,1015001
2019-06-19 11:13:17.739473
C: 0.00,1019000
S:      223.0 g ? NET  00:15:55
2019-06-19 11:13:18.505044
T: 22.74,22.81,21.16,22.78,1016001
2019-06-19 11:13:18.739405
C: 0.00,1020000
S:      221.5 g ? NET  00:15:56
2019-06-19 11:13:19.523089
T: 22.74,22.84,21.22,22.78,1017001
2019-06-19 11:13:19.741825
C: 0.00,1021000
S:      221.5 g   NET  00:15:57
2019-06-19 11:13:20.523020
T: 22.74,22.81,21.19,22.74,1018001
2019-06-19 11:13:20.741758
C: 0.00,1022000
2019-06-19 11:13:20.866748
S:      221.5 g   NET  00:15:58
2019-06-19 11:13:21.522953
T: 22.74,22.84,21.19,22.74,1019001
2019-06-19 11:13:21.741690
C: 0.00,1023000
2019-06-19 11:13:21.929177
S:      221.5 g   NET  00:15:59
2019-06-19 11:13:22.505757
T: 22.74,22.84,21.19,22.74,1020001
2019-06-19 11:13:22.740119
C: 0.00,1024000
2019-06-19 11:13:22.930058
S:      221.5 g   NET  00:16:00
2019-06-19 11:13:23.476896
T: 22.74,22.81,21.19,22.74,1021001
2019-06-19 11:13:23.758129
C: 0.00,1025000
2019-06-19 11:13:23.945614
S:      222.0 g   NET  00:16:01
2019-06-19 11:13:24.492452
T: 22.70,22.81,21.19,22.74,1022001
2019-06-19 11:13:24.773684
C: 0.00,1026000
2019-06-19 11:13:25.023667
S:      222.5 g ? NET  00:16:02
2019-06-19 11:13:25.492385
T: 22.70,22.81,21.16,22.74,1023001
2019-06-19 11:13:25.757994
C: 0.00,1027000
2019-06-19 11:13:26.070471
S:      222.5 g   NET  00:16:03
2019-06-19 11:13:26.492318
T: 22.70,22.81,21.19,22.78,1024001
2019-06-19 11:13:26.804798
C: 0.00,1028000
2019-06-19 11:13:27.164147
S:      222.5 g   NET  00:16:04
2019-06-19 11:13:27.523498
T: 22.70,22.81,21.16,22.78,1025001
2019-06-19 11:13:27.742235
C: 0.00,1029000
