DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 23.92,24.53,23.62,-242.02,921001
2019-06-26 07:17:55.956209
S:      155.5 g    00:14:22
2019-06-26 07:17:56.112448
C: 516.13,925000
2019-06-26 07:17:56.518671
T: 23.95,24.53,23.65,-242.02,922001
2019-06-26 07:17:56.956142
S:      155.5 g    00:14:23
2019-06-26 07:17:57.112382
C: 520.82,926000
2019-06-26 07:17:57.518603
T: 23.92,24.53,23.68,-242.02,923001
2019-06-26 07:17:58.018570
S:      155.5 g    00:14:24
2019-06-26 07:17:58.065443
C: 520.82,927000
2019-06-26 07:17:58.549783
T: 23.95,24.53,23.62,-242.02,924001
2019-06-26 07:17:59.018502
S:      155.5 g    00:14:25
2019-06-26 07:17:59.065376
C: 516.13,928000
2019-06-26 07:17:59.549716
T: 23.92,24.49,23.62,-242.02,925001
2019-06-26 07:18:00.034060
S:      155.5 g    00:14:26
2019-06-26 07:18:00.080932
C: 516.13,929000
2019-06-26 07:18:00.518401
T: 23.92,24.53,23.58,-242.02,926001
2019-06-26 07:18:01.096487
C: 516.13,930000
S:      155.5 g    00:14:27
2019-06-26 07:18:01.533957
T: 23.95,24.56,23.62,-242.02,927001
2019-06-26 07:18:02.096420
C: 516.13,931000
2019-06-26 07:18:02.190164
S:      155.5 g    00:14:28
2019-06-26 07:18:02.549513
T: 23.95,24.56,23.58,-242.02,928001
2019-06-26 07:18:03.097937
C: 520.82,932000
2019-06-26 07:18:03.254178
S:      155.5 g    00:14:29
2019-06-26 07:18:03.535407
T: 23.95,24.56,23.55,-242.02,929001
2019-06-26 07:18:04.097869
C: 516.13,933000
2019-06-26 07:18:04.254109
S:      155.5 g    00:14:30
2019-06-26 07:18:04.535340
T: 23.92,24.53,23.55,-242.02,930001
2019-06-26 07:18:05.082178
C: 516.13,934000
2019-06-26 07:18:05.316538
S:      155.5 g    00:14:31
2019-06-26 07:18:05.550896
T: 23.88,24.53,23.68,-242.02,931001
2019-06-26 07:18:06.097735
C: 520.82,935000
2019-06-26 07:18:06.378965
S:      155.5 g    00:14:32
2019-06-26 07:18:06.535205
T: 23.88,24.59,23.65,-242.02,932001
2019-06-26 07:18:07.097667
C: 520.82,936000
2019-06-26 07:18:07.441394
S:      155.5 g    00:14:33
2019-06-26 07:18:07.550761
T: 23.92,24.56,23.65,-242.02,933001
2019-06-26 07:18:08.035104
C: 520.82,937000
2019-06-26 07:18:08.456950
S:      155.5 g    00:14:34
2019-06-26 07:18:08.503825
T: 23.88,24.53,23.65,-242.02,934001
2019-06-26 07:18:09.035036
C: 516.13,938000
2019-06-26 07:18:09.456883
S:      156.0 g    00:14:35
2019-06-26 07:18:09.566250
T: 23.92,24.53,23.58,-242.02,935001
2019-06-26 07:18:10.034968
C: 520.82,939000
2019-06-26 07:18:10.519311
S:      156.0 g    00:14:36
T: 23.92,24.56,23.48,-242.02,936001
2019-06-26 07:18:11.050525
C: 520.82,940000
2019-06-26 07:18:11.534868
S:      156.0 g    00:14:37
T: 23.92,24.56,23.62,-242.02,937001
2019-06-26 07:18:12.066082
C: 520.82,941000
2019-06-26 07:18:12.549153
S:      156.0 g    00:14:38
T: 23.92,24.56,23.58,-242.02,938001
2019-06-26 07:18:13.049119
C: 516.13,942000
2019-06-26 07:18:13.533461
T: 23.92,24.56,23.65,-242.02,939001
2019-06-26 07:18:13.799070
S:      156.0 g    00:14:39
2019-06-26 07:18:14.033428
C: 520.82,943000
2019-06-26 07:18:14.564641
T: 23.88,24.56,23.55,-242.02,940001
2019-06-26 07:18:14.799003
S:      156.0 g    00:14:40
2019-06-26 07:18:15.048984
C: 516.13,944000
2019-06-26 07:18:15.517702
T: 23.85,24.56,23.65,-242.02,941001
2019-06-26 07:18:15.798935
S:      156.0 g    00:14:41
2019-06-26 07:18:16.033293
C: 520.82,945000
2019-06-26 07:18:16.564506
T: 23.92,24.53,23.65,-242.02,942001
2019-06-26 07:18:16.798868
S:      156.0 g    00:14:42
2019-06-26 07:18:17.033227
C: 520.82,946000
2019-06-26 07:18:17.564439
T: 23.92,24.56,23.68,-242.02,943001
2019-06-26 07:18:17.784565
S:      156.0 g    00:14:43
2019-06-26 07:18:18.034547
C: 520.82,947000
2019-06-26 07:18:18.581385
T: 23.95,24.53,23.65,-242.02,944001
2019-06-26 07:18:18.909487
S:      156.0 g    00:14:44
2019-06-26 07:18:19.018856
C: 520.82,948000
2019-06-26 07:18:19.550069
T: 23.92,24.53,23.55,-242.02,945001
2019-06-26 07:18:19.925044
S:      156.0 g    00:14:45
2019-06-26 07:18:20.034412
C: 516.13,949000
2019-06-26 07:18:20.581249
T: 23.88,24.53,23.72,-242.02,946001
2019-06-26 07:18:20.987474
S:      156.0 g    00:14:46
2019-06-26 07:18:21.081218
C: 520.82,950000
2019-06-26 07:18:21.581182
T: 23.92,24.56,23.55,-242.02,947001
2019-06-26 07:18:21.987406
S:      156.0 g    00:14:47
2019-06-26 07:18:22.081151
C: 520.82,951000
2019-06-26 07:18:22.565491
T: 23.92,24.56,23.58,-242.02,948001
2019-06-26 07:18:23.049833
C: 520.82,952000
S:      156.0 g    00:14:48
2019-06-26 07:18:23.549799
T: 23.88,24.53,23.58,-242.02,949001
2019-06-26 07:18:24.049766
C: 520.82,953000
S:      156.0 g    00:14:49
2019-06-26 07:18:24.565356
T: 23.88,24.53,23.62,-242.02,950001
2019-06-26 07:18:25.049698
C: 520.82,954000
2019-06-26 07:18:25.096571
S:      156.0 g    00:14:50
2019-06-26 07:18:25.580912
T: 23.92,24.53,23.68,-242.02,951001
2019-06-26 07:18:26.002759
C: 520.82,955000
2019-06-26 07:18:26.158999
S:      156.0 g    00:14:51
2019-06-26 07:18:26.565221
T: 23.92,24.56,23.65,-242.02,952001
2019-06-26 07:18:26.987068
C: 520.82,956000
2019-06-26 07:18:27.268299
S:      156.0 g    00:14:52
2019-06-26 07:18:27.549529
T: 23.92,24.53,23.68,-242.02,953001
2019-06-26 07:18:27.988376
C: 516.13,957000
2019-06-26 07:18:28.269607
S:      156.0 g    00:14:53
2019-06-26 07:18:28.550838
T: 23.88,24.56,23.62,-242.02,954001
2019-06-26 07:18:28.988309
C: 520.82,958000
2019-06-26 07:18:29.285164
S:      156.0 g    00:14:54
2019-06-26 07:18:29.566394
T: 23.92,24.56,23.62,-242.02,955001
2019-06-26 07:18:29.988242
C: 520.82,959000
2019-06-26 07:18:30.347594
S:      156.0 g    00:14:55
2019-06-26 07:18:30.581951
T: 23.92,24.56,23.58,-242.02,956001
2019-06-26 07:18:30.988174
C: 520.82,960000
2019-06-26 07:18:31.410020
S:      156.0 g    00:14:56
2019-06-26 07:18:31.566259
T: 23.88,24.49,23.65,-242.02,957001
2019-06-26 07:18:31.988106
C: 520.82,961000
2019-06-26 07:18:32.472450
S:      156.0 g    00:14:57
2019-06-26 07:18:32.581816
T: 23.88,24.53,23.62,-242.02,958001
2019-06-26 07:18:32.989499
C: 520.82,962000
2019-06-26 07:18:33.536336
S:      156.0 g    00:14:58
T: 23.88,24.53,23.68,-242.02,959001
2019-06-26 07:18:34.005054
C: 516.13,963000
2019-06-26 07:18:34.551892
S:      156.0 g    00:14:59
T: 23.88,24.56,23.68,-242.02,960001
2019-06-26 07:18:35.020611
C: 525.51,964000
2019-06-26 07:18:35.551824
S:      156.0 g    00:15:00
T: 23.95,24.53,23.62,-242.02,961001
2019-06-26 07:18:36.020544
C: 516.13,965000
2019-06-26 07:18:36.551757
S:      156.0 g    00:15:01
T: 23.92,24.56,23.62,-242.02,962001
2019-06-26 07:18:36.957980
C: 520.82,966000
2019-06-26 07:18:37.567313
T: 23.92,24.53,23.55,-242.02,963001
2019-06-26 07:18:37.818674
S:      156.0 g    00:15:02
2019-06-26 07:18:37.990537
C: 516.13,967000
2019-06-26 07:18:38.599870
T: 23.92,24.56,23.58,-242.02,964001
2019-06-26 07:18:38.818607
S:      156.0 g    00:15:03
2019-06-26 07:18:39.006094
C: 520.82,968000
2019-06-26 07:18:39.552931
T: 23.92,24.53,23.62,-242.02,965001
2019-06-26 07:18:39.818539
S:      156.0 g    00:15:04
2019-06-26 07:18:40.006025
C: 520.82,969000
2019-06-26 07:18:40.552863
T: 23.92,24.53,23.62,-242.02,966001
2019-06-26 07:18:40.834096
S:      156.0 g    00:15:05
2019-06-26 07:18:41.005958
C: 520.82,970000
2019-06-26 07:18:41.552796
T: 23.88,24.53,23.72,-242.02,967001
2019-06-26 07:18:41.834028
S:      156.0 g    00:15:06
2019-06-26 07:18:42.005892
C: 516.13,971000
2019-06-26 07:18:42.552728
T: 23.92,24.49,23.58,-242.02,968001
2019-06-26 07:18:42.835252
S:      156.0 g    00:15:07
2019-06-26 07:18:42.944617
C: 520.82,972000
2019-06-26 07:18:43.600823
T: 23.92,24.53,23.65,-242.02,969001
2019-06-26 07:18:43.944550
C: 520.82,973000
S:      156.0 g    00:15:08
2019-06-26 07:18:44.569508
T: 23.92,24.56,23.62,-242.02,970001
2019-06-26 07:18:44.944482
C: 516.13,974000
2019-06-26 07:18:44.991358
S:      156.0 g    00:15:09
2019-06-26 07:18:45.553816
T: 23.92,24.56,23.65,-242.02,971001
2019-06-26 07:18:45.960038
C: 520.82,975000
2019-06-26 07:18:46.069406
S:      156.0 g    00:15:10
2019-06-26 07:18:46.600620
T: 23.92,24.56,23.58,-242.02,972001
2019-06-26 07:18:46.944347
C: 516.13,976000
2019-06-26 07:18:47.053715
S:      156.0 g    00:15:11
2019-06-26 07:18:47.584929
T: 23.92,24.56,23.62,-242.02,973001
2019-06-26 07:18:47.945733
C: 516.13,977000
2019-06-26 07:18:48.117597
S:      156.0 g    00:15:12
2019-06-26 07:18:48.601938
T: 23.88,24.53,23.62,-242.02,974001
2019-06-26 07:18:48.945665
C: 516.13,978000
2019-06-26 07:18:49.117528
S:      156.0 g    00:15:13
2019-06-26 07:18:49.554999
T: 23.92,24.53,23.65,-242.02,975001
2019-06-26 07:18:49.961221
C: 511.44,979000
2019-06-26 07:18:50.195580
S:      156.0 g    00:15:14
2019-06-26 07:18:50.586179
T: 23.92,24.53,23.65,-242.02,976001
2019-06-26 07:18:50.945531
C: 516.13,980000
2019-06-26 07:18:51.242386
S:      156.0 g    00:15:15
2019-06-26 07:18:51.617359
T: 23.88,24.53,23.65,-242.02,977001
2019-06-26 07:18:51.961087
C: 516.13,981000
2019-06-26 07:18:52.257941
S:      156.0 g    00:15:16
2019-06-26 07:18:52.617292
T: 23.88,24.53,23.65,-242.02,978001
2019-06-26 07:18:52.962363
C: 516.13,982000
2019-06-26 07:18:53.321713
S:      156.0 g    00:15:17
2019-06-26 07:18:53.602945
T: 23.92,24.53,23.58,-242.02,979001
2019-06-26 07:18:53.946672
C: 520.82,983000
2019-06-26 07:18:54.306023
S:      156.0 g    00:15:18
2019-06-26 07:18:54.602877
T: 23.92,24.53,23.65,-242.02,980001
2019-06-26 07:18:54.946604
C: 516.13,984000
2019-06-26 07:18:55.368451
S:      156.0 g    00:15:19
2019-06-26 07:18:55.602810
T: 23.88,24.53,23.58,-242.02,981001
2019-06-26 07:18:55.962160
C: 520.82,985000
2019-06-26 07:18:56.446503
S:      156.0 g    00:15:20
2019-06-26 07:18:56.587118
T: 23.92,24.53,23.52,-242.02,982001
2019-06-26 07:18:56.962093
C: 520.82,986000
2019-06-26 07:18:57.508931
S:      156.0 g    00:15:21
2019-06-26 07:18:57.555804
T: 23.92,24.53,23.58,-242.02,983001
2019-06-26 07:18:57.963310
C: 520.82,987000
2019-06-26 07:18:58.573291
S:      156.0 g    00:15:22
T: 23.95,24.49,23.58,-242.02,984001
2019-06-26 07:18:58.917018
C: 520.82,988000
2019-06-26 07:18:59.573224
S:      156.0 g    00:15:23
T: 23.92,24.53,23.58,-242.02,985001
2019-06-26 07:18:59.916951
C: 520.82,989000
2019-06-26 07:19:00.588780
S:      156.0 g    00:15:24
T: 23.88,24.56,23.58,-242.02,986001
2019-06-26 07:19:00.916883
C: 516.13,990000
2019-06-26 07:19:01.573088
T: 23.92,24.53,23.55,-242.02,987001
2019-06-26 07:19:01.838696
S:      156.0 g    00:15:25
2019-06-26 07:19:01.901193
C: 520.82,991000
2019-06-26 07:19:02.573020
T: 23.88,24.53,23.65,-242.02,988001
2019-06-26 07:19:02.854253
S:      156.0 g    00:15:26
2019-06-26 07:19:02.901125
C: 520.82,992000
2019-06-26 07:19:03.588577
T: 23.92,24.53,23.62,-242.02,989001
2019-06-26 07:19:03.869809
S:      156.0 g    00:15:27
2019-06-26 07:19:03.916681
C: 516.13,993000
2019-06-26 07:19:04.588509
T: 23.85,24.53,23.58,-242.02,990001
2019-06-26 07:19:04.885366
C: 516.13,994000
S:      156.0 g    00:15:28
2019-06-26 07:19:05.572818
T: 23.88,24.53,23.62,-242.02,991001
2019-06-26 07:19:05.854051
S:      156.0 g    00:15:29
2019-06-26 07:19:05.900922
C: 516.13,995000
2019-06-26 07:19:06.588374
T: 23.88,24.53,23.68,-242.02,992001
2019-06-26 07:19:06.869607
S:      156.0 g    00:15:30
2019-06-26 07:19:06.916478
C: 516.13,996000
2019-06-26 07:19:07.603931
T: 23.88,24.53,23.62,-242.02,993001
2019-06-26 07:19:07.886426
C: 516.13,997000
S:      156.0 g    00:15:31
2019-06-26 07:19:08.573877
T: 23.92,24.53,23.55,-242.02,994001
2019-06-26 07:19:08.917604
C: 520.82,998000
2019-06-26 07:19:09.011349
S:      156.0 g    00:15:32
2019-06-26 07:19:09.573810
T: 23.88,24.49,23.58,-242.02,995001
2019-06-26 07:19:09.917537
C: 520.82,999000
2019-06-26 07:19:10.011282
S:      156.0 g    00:15:33
2019-06-26 07:19:10.620614
T: 23.88,24.53,23.58,-242.02,996001
2019-06-26 07:19:10.901846
C: 516.13,1000000
2019-06-26 07:19:11.073709
S:      156.0 g    00:15:34
2019-06-26 07:19:11.604923
T: 23.88,24.49,23.65,-242.02,997001
2019-06-26 07:19:11.917402
C: 516.13,1001000
2019-06-26 07:19:12.073642
S:      156.0 g    00:15:35
2019-06-26 07:19:12.604855
T: 23.92,24.53,23.62,-242.02,998001
2019-06-26 07:19:12.918632
C: 516.13,1002000
2019-06-26 07:19:13.137367
S:      156.0 g    00:15:36
2019-06-26 07:19:13.621709
T: 23.88,24.49,23.58,-242.02,999001
2019-06-26 07:19:13.902941
C: 520.82,1003000
2019-06-26 07:19:14.199794
S:      156.0 g    00:15:37
2019-06-26 07:19:14.606017
T: 23.92,24.53,23.62,-242.02,1000001
2019-06-26 07:19:14.856003
C: 520.82,1004000
2019-06-26 07:19:15.277847
S:      156.0 g    00:15:38
2019-06-26 07:19:15.637198
T: 23.88,24.56,23.65,-242.02,1001001
2019-06-26 07:19:15.855934
C: 516.13,1005000
2019-06-26 07:19:16.340275
S:      156.0 g    00:15:39
2019-06-26 07:19:16.637130
T: 23.92,24.53,23.65,-242.02,1002001
2019-06-26 07:19:16.855867
C: 520.82,1006000
2019-06-26 07:19:17.340207
S:      156.0 g    00:15:40
2019-06-26 07:19:17.637063
T: 23.88,24.53,23.62,-242.02,1003001
2019-06-26 07:19:17.857096
C: 516.13,1007000
2019-06-26 07:19:18.403933
S:      156.5 g    00:15:41
2019-06-26 07:19:18.638292
T: 23.92,24.53,23.58,-242.02,1004001
2019-06-26 07:19:18.857028
C: 520.82,1008000
2019-06-26 07:19:19.341369
S:      156.5 g    00:15:42
2019-06-26 07:19:19.638224
T: 23.85,24.53,23.58,-242.02,1005001
2019-06-26 07:19:19.856961
C: 520.82,1009000
2019-06-26 07:19:20.403798
S:      156.5 g    00:15:43
2019-06-26 07:19:20.638156
T: 23.88,24.53,23.62,-242.02,1006001
2019-06-26 07:19:20.856893
C: 520.82,1010000
2019-06-26 07:19:21.466227
S:      156.5 g    00:15:44
2019-06-26 07:19:21.622465
T: 23.88,24.53,23.58,-242.02,1007001
2019-06-26 07:19:21.856825
C: 516.13,1011000
2019-06-26 07:19:22.544278
S:      156.5 g    00:15:45
2019-06-26 07:19:22.591151
T: 23.92,24.53,23.62,-242.02,1008001
2019-06-26 07:19:22.873664
C: 516.13,1012000
2019-06-26 07:19:23.607987
S:      156.5 g    00:15:46
T: 23.92,24.53,23.65,-242.02,1009001
2019-06-26 07:19:23.873596
C: 520.82,1013000
2019-06-26 07:19:24.623544
S:      156.5 g    00:15:47
T: 23.88,24.56,23.55,-242.02,1010001
2019-06-26 07:19:24.873529
C: 516.13,1014000
2019-06-26 07:19:25.623476
S:      156.5 g    00:15:48
T: 23.88,24.53,23.58,-242.02,1011001
2019-06-26 07:19:25.873461
C: 520.82,1015000
2019-06-26 07:19:26.623409
T: 23.88,24.53,23.58,-242.02,1012001
2019-06-26 07:19:26.873394
C: 516.13,1016000
S:      156.5 g    00:15:49
2019-06-26 07:19:27.638965
T: 23.88,24.53,23.62,-242.02,1013001
2019-06-26 07:19:27.858970
C: 516.13,1017000
S:      156.5 g    00:15:50
2019-06-26 07:19:28.624542
T: 23.88,24.56,23.62,-242.02,1014001
2019-06-26 07:19:28.874527
C: 516.13,1018000
S:      156.5 g    00:15:51
2019-06-26 07:19:29.640099
T: 23.88,24.53,23.62,-242.02,1015001
2019-06-26 07:19:29.858835
C: 520.82,1019000
S:      156.5 g    00:15:52
2019-06-26 07:19:30.624407
T: 23.92,24.53,23.62,-242.02,1016001
2019-06-26 07:19:30.874391
C: 520.82,1020000
S:      156.5 g    00:15:53
2019-06-26 07:19:31.639964
T: 23.88,24.56,23.58,-242.02,1017001
2019-06-26 07:19:31.874324
C: 520.82,1021000
S:      156.5 g    00:15:54
2019-06-26 07:19:32.639896
T: 23.88,24.53,23.58,-242.02,1018001
2019-06-26 07:19:32.875534
C: 520.82,1022000
2019-06-26 07:19:32.922406
S:      156.5 g    00:15:55
2019-06-26 07:19:33.625482
T: 23.88,24.53,23.58,-242.02,1019001
2019-06-26 07:19:33.906714
C: 516.13,1023000
2019-06-26 07:19:34.016081
S:      156.5 g    00:15:56
2019-06-26 07:19:34.609790
T: 23.88,24.56,23.62,-242.02,1020001
2019-06-26 07:19:34.891023
C: 520.82,1024000
2019-06-26 07:19:35.062885
S:      156.5 g    00:15:57
2019-06-26 07:19:35.609723
T: 23.95,24.53,23.65,-242.02,1021001
2019-06-26 07:19:35.890956
C: 516.13,1025000
2019-06-26 07:19:36.125313
S:      156.5 g    00:15:58
2019-06-26 07:19:36.656528
T: 23.88,24.53,23.62,-242.02,1022001
2019-06-26 07:19:36.875265
C: 520.82,1026000
2019-06-26 07:19:37.109622
S:      156.5 g    00:15:59
2019-06-26 07:19:37.640836
T: 23.92,24.53,23.55,-242.02,1023001
2019-06-26 07:19:37.876450
C: 516.13,1027000
2019-06-26 07:19:38.173304
S:      156.5 g    00:16:00
2019-06-26 07:19:38.657646
T: 23.92,24.56,23.55,-242.02,1024001
2019-06-26 07:19:38.876383
C: 520.82,1028000
2019-06-26 07:19:39.235733
S:      156.5 g    00:16:01
2019-06-26 07:19:39.641954
T: 23.92,24.53,23.62,-242.02,1025001
2019-06-26 07:19:39.876315
C: 520.82,1029000
2019-06-26 07:19:40.298160
S:      156.5 g    00:16:02
2019-06-26 07:19:40.657511
T: 23.92,24.56,23.65,-242.02,1026001
2019-06-26 07:19:40.876247
C: 516.13,1030000
2019-06-26 07:19:41.360588
S:      156.5 g    00:16:03
2019-06-26 07:19:41.657444
T: 23.88,24.53,23.55,-242.02,1027001
2019-06-26 07:19:41.876180
C: 520.82,1031000
2019-06-26 07:19:42.360521
S:      156.5 g    00:16:04
2019-06-26 07:19:42.657376
T: 23.88,24.56,23.62,-242.02,1028001
2019-06-26 07:19:42.877377
C: 520.82,1032000
2019-06-26 07:19:43.424213
S:      156.5 g    00:16:05
2019-06-26 07:19:43.658572
T: 23.85,24.53,23.62,-242.02,1029001
2019-06-26 07:19:43.877309
C: 520.82,1033000
2019-06-26 07:19:44.439769
S:      156.5 g    00:16:06
2019-06-26 07:19:44.611633
T: 23.88,24.53,23.65,-242.02,1030001
2019-06-26 07:19:44.882920
C: 520.82,1034000
2019-06-26 07:19:45.492253
S:      156.5 g    00:16:07
2019-06-26 07:19:45.664116
T: 23.88,24.49,23.68,-242.02,1031001
2019-06-26 07:19:45.882853
C: 511.44,1035000
2019-06-26 07:19:46.492185
S:      156.5 g    00:16:08
2019-06-26 07:19:46.648425
T: 23.88,24.53,23.62,-242.02,1032001
2019-06-26 07:19:46.882785
C: 520.82,1036000
2019-06-26 07:19:47.617109
S:      156.5 g    00:16:09
T: 23.88,24.53,23.58,-242.02,1033001
2019-06-26 07:19:47.894030
C: 520.82,1037000
2019-06-26 07:19:48.643979
S:      156.5 g    00:16:10
T: 23.88,24.53,23.58,-242.02,1034001
2019-06-26 07:19:48.909588
C: 516.13,1038000
2019-06-26 07:19:49.643911
S:      156.5 g    00:16:11
T: 23.88,24.53,23.55,-242.02,1035001
2019-06-26 07:19:49.909519
C: 516.13,1039000
2019-06-26 07:19:50.643843
T: 23.92,24.53,23.62,-242.02,1036001
2019-06-26 07:19:50.893828
C: 516.13,1040000
S:      156.5 g    00:16:12
2019-06-26 07:19:51.659400
T: 23.88,24.53,23.62,-242.02,1037001
2019-06-26 07:19:51.893761
C: 516.13,1041000
S:      156.5 g    00:16:13
2019-06-26 07:19:52.659332
T: 23.92,24.56,23.62,-242.02,1038001
2019-06-26 07:19:52.893692
C: 520.82,1042000
S:      156.5 g    00:16:14
2019-06-26 07:19:53.659265
T: 23.88,24.49,23.65,-242.02,1039001
2019-06-26 07:19:53.893625
C: 516.13,1043000
S:      156.5 g    00:16:15
2019-06-26 07:19:54.659197
T: 23.85,24.53,23.55,-242.02,1040001
2019-06-26 07:19:54.893557
C: 520.82,1044000
S:      156.5 g    00:16:16
2019-06-26 07:19:55.659130
T: 23.92,24.49,23.65,-242.02,1041001
2019-06-26 07:19:55.893490
C: 520.82,1045000
S:      156.5 g    00:16:17
2019-06-26 07:19:56.674686
T: 23.88,24.53,23.62,-242.02,1042001
2019-06-26 07:19:56.893422
C: 520.82,1046000
S:      156.5 g    00:16:18
2019-06-26 07:19:57.658995
T: 23.88,24.49,23.58,-242.02,1043001
2019-06-26 07:19:57.894612
C: 520.82,1047000
2019-06-26 07:19:57.957109
S:      156.5 g    00:16:19
2019-06-26 07:19:58.628937
T: 23.92,24.49,23.58,-242.02,1044001
2019-06-26 07:19:58.925794
C: 516.13,1048000
2019-06-26 07:19:59.035159
S:      156.5 g    00:16:20
2019-06-26 07:19:59.644494
T: 23.92,24.49,23.58,-242.02,1045001
2019-06-26 07:19:59.925726
C: 520.82,1049000
2019-06-26 07:20:00.097588
S:      156.5 g    00:16:21
